-0.0000000000,-0.0029649319,-0.0059226082,-0.0088657908,-0.0117872774,-0.0146799185,-0.0175366354,-0.0203504372,-0.0231144381,-0.0258218740,-0.0284661196,-0.0310407037,-0.0335393261,-0.0359558721,-0.0382844280,-0.0405192956,-0.0426550056,-0.0446863317,-0.0466083029,-0.0484162157,-0.0501056460,-0.0516724593,-0.0531128214,-0.0544232076,-0.0556004111,-0.0566415510,-0.0575440796,-0.0583057882,-0.0589248127,-0.0593996384,-0.0597291032,-0.0599124008,-0.0599490828,-0.0598390593,-0.0595825996,-0.0591803314,-0.0586332389,-0.0579426610,-0.0571102878,-0.0561381561,-0.0550286450,-0.0537844695,-0.0524086744,-0.0509046265,-0.0492760065,-0.0475267998,-0.0456612871,-0.0436840335,-0.0415998778,-0.0394139202,-0.0371315102,-0.0347582331,-0.0322998968,-0.0297625173,-0.0271523039,-0.0244756442,-0.0217390886,-0.0189493337,-0.0161132067,-0.0132376479,-0.0103296944,-0.0073964624,-0.0044451300,-0.0014829197,0.0014829197,0.0044451300,0.0073964624,0.0103296944,0.0132376479,0.0161132067,0.0189493337,0.0217390886,0.0244756442,0.0271523039,0.0297625173,0.0322998968,0.0347582331,0.0371315102,0.0394139202,0.0415998778,0.0436840335,0.0456612871,0.0475267998,0.0492760065,0.0509046265,0.0524086744,0.0537844695,0.0550286450,0.0561381561,0.0571102878,0.0579426610,0.0586332389,0.0591803314,0.0595825996,0.0598390593,0.0599490828,0.0599124008,0.0597291032,0.0593996384,0.0589248127,0.0583057882,0.0575440796,0.0566415510,0.0556004111,0.0544232076,0.0531128214,0.0516724593,0.0501056460,0.0484162157,0.0466083029,0.0446863317,0.0426550056,0.0405192956,0.0382844280,0.0359558721,0.0335393261,0.0310407037,0.0284661196,0.0258218740,0.0231144381,0.0203504372,0.0175366354,0.0146799185,0.0117872774,0.0088657908,0.0059226082,0.0029649319,0.0000000000
-0.0000000000,-0.0035721640,-0.0071355864,-0.0106815468,-0.0142013676,-0.0176864353,-0.0211282214,-0.0245183031,-0.0278483844,-0.0311103161,-0.0342961157,-0.0373979868,-0.0404083389,-0.0433198050,-0.0461252602,-0.0488178392,-0.0513909528,-0.0538383041,-0.0561539040,-0.0583320860,-0.0603675195,-0.0622552236,-0.0639905788,-0.0655693382,-0.0669876386,-0.0682420089,-0.0693293796,-0.0702470897,-0.0709928934,-0.0715649656,-0.0719619063,-0.0721827442,-0.0722269388,-0.0720943820,-0.0717853982,-0.0713007434,-0.0706416038,-0.0698095924,-0.0688067452,-0.0676355163,-0.0662987720,-0.0647997835,-0.0631422191,-0.0613301351,-0.0593679659,-0.0572605134,-0.0550129349,-0.0526307304,-0.0501197298,-0.0474860777,-0.0447362193,-0.0418768839,-0.0389150686,-0.0358580218,-0.0327132243,-0.0294883720,-0.0261913568,-0.0228302470,-0.0194132677,-0.0159487809,-0.0124452647,-0.0089112929,-0.0053555137,-0.0017866286,0.0017866286,0.0053555137,0.0089112929,0.0124452647,0.0159487809,0.0194132677,0.0228302470,0.0261913568,0.0294883720,0.0327132243,0.0358580218,0.0389150686,0.0418768839,0.0447362193,0.0474860777,0.0501197298,0.0526307304,0.0550129349,0.0572605134,0.0593679659,0.0613301351,0.0631422191,0.0647997835,0.0662987720,0.0676355163,0.0688067452,0.0698095924,0.0706416038,0.0713007434,0.0717853982,0.0720943820,0.0722269388,0.0721827442,0.0719619063,0.0715649656,0.0709928934,0.0702470897,0.0693293796,0.0682420089,0.0669876386,0.0655693382,0.0639905788,0.0622552236,0.0603675195,0.0583320860,0.0561539040,0.0538383041,0.0513909528,0.0488178392,0.0461252602,0.0433198050,0.0404083389,0.0373979868,0.0342961157,0.0311103161,0.0278483844,0.0245183031,0.0211282214,0.0176864353,0.0142013676,0.0106815468,0.0071355864,0.0035721640,0.0000000000
-0.0000000000,-0.0042311652,-0.0084519761,-0.0126521035,-0.0168212691,-0.0209492703,-0.0250260051,-0.0290414971,-0.0329859196,-0.0368496201,-0.0406231434,-0.0442972550,-0.0478629639,-0.0513115440,-0.0546345562,-0.0578238685,-0.0608716761,-0.0637705205,-0.0665133077,-0.0690933258,-0.0715042609,-0.0737402131,-0.0757957106,-0.0776657233,-0.0793456750,-0.0808314545,-0.0821194259,-0.0832064373,-0.0840898286,-0.0847674380,-0.0852376073,-0.0854991859,-0.0855515336,-0.0853945224,-0.0850285365,-0.0844544716,-0.0836737323,-0.0826882295,-0.0815003747,-0.0801130748,-0.0785297247,-0.0767541993,-0.0747908435,-0.0726444620,-0.0703203073,-0.0678240670,-0.0651618499,-0.0623401708,-0.0593659349,-0.0562464205,-0.0529892618,-0.0496024294,-0.0460942116,-0.0424731936,-0.0387482365,-0.0349284560,-0.0310231997,-0.0270420244,-0.0229946728,-0.0188910493,-0.0147411963,-0.0105552691,-0.0063435114,-0.0021162301,0.0021162301,0.0063435114,0.0105552691,0.0147411963,0.0188910493,0.0229946728,0.0270420244,0.0310231997,0.0349284560,0.0387482365,0.0424731936,0.0460942116,0.0496024294,0.0529892618,0.0562464205,0.0593659349,0.0623401708,0.0651618499,0.0678240670,0.0703203073,0.0726444620,0.0747908435,0.0767541993,0.0785297247,0.0801130748,0.0815003747,0.0826882295,0.0836737323,0.0844544716,0.0850285365,0.0853945224,0.0855515336,0.0854991859,0.0852376073,0.0847674380,0.0840898286,0.0832064373,0.0821194259,0.0808314545,0.0793456750,0.0776657233,0.0757957106,0.0737402131,0.0715042609,0.0690933258,0.0665133077,0.0637705205,0.0608716761,0.0578238685,0.0546345562,0.0513115440,0.0478629639,0.0442972550,0.0406231434,0.0368496201,0.0329859196,0.0290414971,0.0250260051,0.0209492703,0.0168212691,0.0126521035,0.0084519761,0.0042311652,0.0000000000
-0.0000000000,-0.0049403228,-0.0098685558,-0.0147726388,-0.0196405707,-0.0244604388,-0.0292204481,-0.0339089501,-0.0385144712,-0.0430257409,-0.0474317195,-0.0517216246,-0.0558849583,-0.0599115321,-0.0637914924,-0.0675153442,-0.0710739747,-0.0744586752,-0.0776611628,-0.0806736006,-0.0834886166,-0.0860993219,-0.0884993277,-0.0906827609,-0.0926442782,-0.0943790794,-0.0958829191,-0.0971521173,-0.0981835680,-0.0989747470,-0.0995237183,-0.0998291383,-0.0998902597,-0.0997069329,-0.0992796065,-0.0986093263,-0.0976977326,-0.0965470561,-0.0951601128,-0.0935402967,-0.0916915719,-0.0896184624,-0.0873260416,-0.0848199193,-0.0821062284,-0.0791916098,-0.0760831961,-0.0727885941,-0.0693158661,-0.0656735106,-0.0618704411,-0.0579159642,-0.0538197572,-0.0495918443,-0.0452425718,-0.0407825832,-0.0362227927,-0.0315743590,-0.0268486576,-0.0220572530,-0.0172118706,-0.0123243679,-0.0074067053,-0.0024709174,0.0024709174,0.0074067053,0.0123243679,0.0172118706,0.0220572530,0.0268486576,0.0315743590,0.0362227927,0.0407825832,0.0452425718,0.0495918443,0.0538197572,0.0579159642,0.0618704411,0.0656735106,0.0693158661,0.0727885941,0.0760831961,0.0791916098,0.0821062284,0.0848199193,0.0873260416,0.0896184624,0.0916915719,0.0935402967,0.0951601128,0.0965470561,0.0976977326,0.0986093263,0.0992796065,0.0997069329,0.0998902597,0.0998291383,0.0995237183,0.0989747470,0.0981835680,0.0971521173,0.0958829191,0.0943790794,0.0926442782,0.0906827609,0.0884993277,0.0860993219,0.0834886166,0.0806736006,0.0776611628,0.0744586752,0.0710739747,0.0675153442,0.0637914924,0.0599115321,0.0558849583,0.0517216246,0.0474317195,0.0430257409,0.0385144712,0.0339089501,0.0292204481,0.0244604388,0.0196405707,0.0147726388,0.0098685558,0.0049403228,0.0000000000
-0.0000000000,-0.0056979014,-0.0113818590,-0.0170379633,-0.0226523729,-0.0282113483,-0.0337012859,-0.0391087507,-0.0444205099,-0.0496235646,-0.0547051821,-0.0596529270,-0.0644546911,-0.0690987237,-0.0735736602,-0.0778685497,-0.0819728817,-0.0858766124,-0.0895701886,-0.0930445716,-0.0962912589,-0.0993023053,-0.1020703424,-0.1045885962,-0.1068509042,-0.1088517302,-0.1105861777,-0.1120500023,-0.1132396218,-0.1141521249,-0.1147852787,-0.1151375336,-0.1152080278,-0.1149965885,-0.1145037334,-0.1137306684,-0.1126792854,-0.1113521574,-0.1097525319,-0.1078843236,-0.1057521043,-0.1033610919,-0.1007171375,-0.0978267115,-0.0946968870,-0.0913353235,-0.0877502471,-0.0839504311,-0.0799451744,-0.0757442784,-0.0713580235,-0.0667971435,-0.0620727997,-0.0571965534,-0.0521803376,-0.0470364277,-0.0417774118,-0.0364161595,-0.0309657909,-0.0254396437,-0.0198512415,-0.0142142599,-0.0085424937,-0.0028498226,0.0028498226,0.0085424937,0.0142142599,0.0198512415,0.0254396437,0.0309657909,0.0364161595,0.0417774118,0.0470364277,0.0521803376,0.0571965534,0.0620727997,0.0667971435,0.0713580235,0.0757442784,0.0799451744,0.0839504311,0.0877502471,0.0913353235,0.0946968870,0.0978267115,0.1007171375,0.1033610919,0.1057521043,0.1078843236,0.1097525319,0.1113521574,0.1126792854,0.1137306684,0.1145037334,0.1149965885,0.1152080278,0.1151375336,0.1147852787,0.1141521249,0.1132396218,0.1120500023,0.1105861777,0.1088517302,0.1068509042,0.1045885962,0.1020703424,0.0993023053,0.0962912589,0.0930445716,0.0895701886,0.0858766124,0.0819728817,0.0778685497,0.0735736602,0.0690987237,0.0644546911,0.0596529270,0.0547051821,0.0496235646,0.0444205099,0.0391087507,0.0337012859,0.0282113483,0.0226523729,0.0170379633,0.0113818590,0.0056979014,0.0000000000
-0.0000000000,-0.0065020470,-0.0129881823,-0.0194425335,-0.0258493054,-0.0321928198,-0.0384575530,-0.0446281741,-0.0506895826,-0.0566269451,-0.0624257321,-0.0680717528,-0.0735511905,-0.0788506362,-0.0839571211,-0.0888581489,-0.0935417259,-0.0979963906,-0.1022112417,-0.1061759648,-0.1098808575,-0.1133168534,-0.1164755439,-0.1193491993,-0.1219307871,-0.1242139899,-0.1261932202,-0.1278636346,-0.1292211453,-0.1302624301,-0.1309849410,-0.1313869097,-0.1314673527,-0.1312260730,-0.1306636611,-0.1297814934,-0.1285817286,-0.1270673027,-0.1252419219,-0.1231100531,-0.1206769134,-0.1179484571,-0.1149313611,-0.1116330088,-0.1080614718,-0.1042254903,-0.1001344516,-0.0957983671,-0.0912278479,-0.0864340789,-0.0814287912,-0.0762242336,-0.0708331425,-0.0652687109,-0.0595445558,-0.0536746852,-0.0476734637,-0.0415555772,-0.0353359972,-0.0290299441,-0.0226528499,-0.0162203204,-0.0097480970,-0.0032520184,0.0032520184,0.0097480970,0.0162203204,0.0226528499,0.0290299441,0.0353359972,0.0415555772,0.0476734637,0.0536746852,0.0595445558,0.0652687109,0.0708331425,0.0762242336,0.0814287912,0.0864340789,0.0912278479,0.0957983671,0.1001344516,0.1042254903,0.1080614718,0.1116330088,0.1149313611,0.1179484571,0.1206769134,0.1231100531,0.1252419219,0.1270673027,0.1285817286,0.1297814934,0.1306636611,0.1312260730,0.1314673527,0.1313869097,0.1309849410,0.1302624301,0.1292211453,0.1278636346,0.1261932202,0.1242139899,0.1219307871,0.1193491993,0.1164755439,0.1133168534,0.1098808575,0.1061759648,0.1022112417,0.0979963906,0.0935417259,0.0888581489,0.0839571211,0.0788506362,0.0735511905,0.0680717528,0.0624257321,0.0566269451,0.0506895826,0.0446281741,0.0384575530,0.0321928198,0.0258493054,0.0194425335,0.0129881823,0.0065020470,0.0000000000
-0.0000000000,-0.0073507917,-0.0146835949,-0.0219804648,-0.0292235448,-0.0363951099,-0.0434776101,-0.0504537133,-0.0573063478,-0.0640187441,-0.0705744758,-0.0769574999,-0.0831521961,-0.0891434049,-0.0949164649,-0.1004572484,-0.1057521962,-0.1107883506,-0.1155533874,-0.1200356457,-0.1242241566,-0.1281086702,-0.1316796804,-0.1349284484,-0.1378470239,-0.1404282646,-0.1426658537,-0.1445543157,-0.1460890290,-0.1472662380,-0.1480830618,-0.1485375015,-0.1486284451,-0.1483556700,-0.1477198437,-0.1467225222,-0.1453661461,-0.1436540346,-0.1415903777,-0.1391802254,-0.1364294757,-0.1333448603,-0.1299339277,-0.1262050249,-0.1221672773,-0.1178305659,-0.1132055034,-0.1083034080,-0.1031362761,-0.0977167524,-0.0920580994,-0.0861741648,-0.0800793477,-0.0737885629,-0.0673172051,-0.0606811109,-0.0538965198,-0.0469800349,-0.0399485820,-0.0328193682,-0.0256098400,-0.0183376401,-0.0110205650,-0.0036765207,0.0036765207,0.0110205650,0.0183376401,0.0256098400,0.0328193682,0.0399485820,0.0469800349,0.0538965198,0.0606811109,0.0673172051,0.0737885629,0.0800793477,0.0861741648,0.0920580994,0.0977167524,0.1031362761,0.1083034080,0.1132055034,0.1178305659,0.1221672773,0.1262050249,0.1299339277,0.1333448603,0.1364294757,0.1391802254,0.1415903777,0.1436540346,0.1453661461,0.1467225222,0.1477198437,0.1483556700,0.1486284451,0.1485375015,0.1480830618,0.1472662380,0.1460890290,0.1445543157,0.1426658537,0.1404282646,0.1378470239,0.1349284484,0.1316796804,0.1281086702,0.1242241566,0.1200356457,0.1155533874,0.1107883506,0.1057521962,0.1004572484,0.0949164649,0.0891434049,0.0831521961,0.0769574999,0.0705744758,0.0640187441,0.0573063478,0.0504537133,0.0434776101,0.0363951099,0.0292235448,0.0219804648,0.0146835949,0.0073507917,0.0000000000
-0.0000000000,-0.0082420587,-0.0164639477,-0.0246455466,-0.0327668338,-0.0408079350,-0.0487491724,-0.0565711123,-0.0642546133,-0.0717808725,-0.0791314719,-0.0862884232,-0.0932342124,-0.0999518418,-0.1064248723,-0.1126374633,-0.1185744116,-0.1242211884,-0.1295639751,-0.1345896971,-0.1392860556,-0.1436415577,-0.1476455449,-0.1512882186,-0.1545606648,-0.1574548751,-0.1599637669,-0.1620812006,-0.1638019945,-0.1651219374,-0.1660377992,-0.1665473388,-0.1666493091,-0.1663434606,-0.1656305418,-0.1645122973,-0.1629914636,-0.1610717625,-0.1587578918,-0.1560555140,-0.1529712421,-0.1495126240,-0.1456881235,-0.1415070997,-0.1369797843,-0.1321172564,-0.1269314155,-0.1214349521,-0.1156413171,-0.1095646883,-0.1032199365,-0.0966225881,-0.0897887880,-0.0827352598,-0.0754792645,-0.0680385588,-0.0604313514,-0.0526762583,-0.0447922575,-0.0367986427,-0.0287149753,-0.0205610376,-0.0123567836,-0.0041222905,0.0041222905,0.0123567836,0.0205610376,0.0287149753,0.0367986427,0.0447922575,0.0526762583,0.0604313514,0.0680385588,0.0754792645,0.0827352598,0.0897887880,0.0966225881,0.1032199365,0.1095646883,0.1156413171,0.1214349521,0.1269314155,0.1321172564,0.1369797843,0.1415070997,0.1456881235,0.1495126240,0.1529712421,0.1560555140,0.1587578918,0.1610717625,0.1629914636,0.1645122973,0.1656305418,0.1663434606,0.1666493091,0.1665473388,0.1660377992,0.1651219374,0.1638019945,0.1620812006,0.1599637669,0.1574548751,0.1545606648,0.1512882186,0.1476455449,0.1436415577,0.1392860556,0.1345896971,0.1295639751,0.1242211884,0.1185744116,0.1126374633,0.1064248723,0.0999518418,0.0932342124,0.0862884232,0.0791314719,0.0717808725,0.0642546133,0.0565711123,0.0487491724,0.0408079350,0.0327668338,0.0246455466,0.0164639477,0.0082420587,0.0000000000
-0.0000000000,-0.0091736667,-0.0183248839,-0.0274312570,-0.0364705012,-0.0454204960,-0.0542593393,-0.0629654008,-0.0715173755,-0.0798943351,-0.0880757800,-0.0960416886,-0.1037725671,-0.1112494968,-0.1184541803,-0.1253689866,-0.1319769940,-0.1382620315,-0.1442087187,-0.1498025030,-0.1550296955,-0.1598775043,-0.1643340660,-0.1683884748,-0.1720308088,-0.1752521545,-0.1780446289,-0.1804013982,-0.1823166950,-0.1837858324,-0.1848052150,-0.1853723483,-0.1854858444,-0.1851454256,-0.1843519248,-0.1831072841,-0.1814145491,-0.1792778623,-0.1767024525,-0.1736946223,-0.1702617321,-0.1664121830,-0.1621553954,-0.1575017864,-0.1524627441,-0.1470505999,-0.1412785983,-0.1351608642,-0.1287123689,-0.1219488929,-0.1148869874,-0.1075439343,-0.0999377031,-0.0920869076,-0.0840107600,-0.0757290241,-0.0672619665,-0.0586303076,-0.0498551705,-0.0409580294,-0.0319606572,-0.0228850719,-0.0137534830,-0.0045882371,0.0045882371,0.0137534830,0.0228850719,0.0319606572,0.0409580294,0.0498551705,0.0586303076,0.0672619665,0.0757290241,0.0840107600,0.0920869076,0.0999377031,0.1075439343,0.1148869874,0.1219488929,0.1287123689,0.1351608642,0.1412785983,0.1470505999,0.1524627441,0.1575017864,0.1621553954,0.1664121830,0.1702617321,0.1736946223,0.1767024525,0.1792778623,0.1814145491,0.1831072841,0.1843519248,0.1851454256,0.1854858444,0.1853723483,0.1848052150,0.1837858324,0.1823166950,0.1804013982,0.1780446289,0.1752521545,0.1720308088,0.1683884748,0.1643340660,0.1598775043,0.1550296955,0.1498025030,0.1442087187,0.1382620315,0.1319769940,0.1253689866,0.1184541803,0.1112494968,0.1037725671,0.0960416886,0.0880757800,0.0798943351,0.0715173755,0.0629654008,0.0542593393,0.0454204960,0.0364705012,0.0274312570,0.0183248839,0.0091736667,0.0000000000
-0.0000000000,-0.0101433360,-0.0202618495,-0.0303307788,-0.0403254837,-0.0502215054,-0.0599946266,-0.0696209309,-0.0790768611,-0.0883392770,-0.0973855119,-0.1061934281,-0.1147414712,-0.1230087227,-0.1309749512,-0.1386206621,-0.1459271450,-0.1528765197,-0.1594517800,-0.1656368350,-0.1714165489,-0.1767767779,-0.1817044044,-0.1861873698,-0.1902147035,-0.1937765499,-0.1968641927,-0.1994700758,-0.2015878222,-0.2032122494,-0.2043393822,-0.2049664622,-0.2050919550,-0.2047155534,-0.2038381786,-0.2024619775,-0.2005903181,-0.1982277806,-0.1953801464,-0.1920543843,-0.1882586330,-0.1840021812,-0.1792954453,-0.1741499433,-0.1685782673,-0.1625940520,-0.1562119418,-0.1494475548,-0.1423174445,-0.1348390597,-0.1270307011,-0.1189114770,-0.1105012567,-0.1018206213,-0.0928908137,-0.0837336868,-0.0743716495,-0.0648276123,-0.0551249310,-0.0452873499,-0.0353389430,-0.0253040557,-0.0152072453,-0.0050732201,0.0050732201,0.0152072453,0.0253040557,0.0353389430,0.0452873499,0.0551249310,0.0648276123,0.0743716495,0.0837336868,0.0928908137,0.1018206213,0.1105012567,0.1189114770,0.1270307011,0.1348390597,0.1423174445,0.1494475548,0.1562119418,0.1625940520,0.1685782673,0.1741499433,0.1792954453,0.1840021812,0.1882586330,0.1920543843,0.1953801464,0.1982277806,0.2005903181,0.2024619775,0.2038381786,0.2047155534,0.2050919550,0.2049664622,0.2043393822,0.2032122494,0.2015878222,0.1994700758,0.1968641927,0.1937765499,0.1902147035,0.1861873698,0.1817044044,0.1767767779,0.1714165489,0.1656368350,0.1594517800,0.1528765197,0.1459271450,0.1386206621,0.1309749512,0.1230087227,0.1147414712,0.1061934281,0.0973855119,0.0883392770,0.0790768611,0.0696209309,0.0599946266,0.0502215054,0.0403254837,0.0303307788,0.0202618495,0.0101433360,0.0000000000
-0.0000000000,-0.0111486935,-0.0222701044,-0.0333370165,-0.0443223474,-0.0551992141,-0.0659409990,-0.0765214153,-0.0869145709,-0.0970950319,-0.1070378851,-0.1167187987,-0.1261140818,-0.1352007426,-0.1439565446,-0.1523600607,-0.1603907263,-0.1680288889,-0.1752558566,-0.1820539439,-0.1884065146,-0.1942980231,-0.1997140517,-0.2046413466,-0.2090678499,-0.2129827290,-0.2163764037,-0.2192405692,-0.2215682162,-0.2233536486,-0.2245924972,-0.2252817304,-0.2254196614,-0.2250059528,-0.2240416168,-0.2225290135,-0.2204718444,-0.2178751438,-0.2147452661,-0.2110898708,-0.2069179033,-0.2022395729,-0.1970663284,-0.1914108296,-0.1852869164,-0.1787095751,-0.1716949015,-0.1642600617,-0.1564232501,-0.1482036445,-0.1396213597,-0.1306973981,-0.1214535981,-0.1119125807,-0.1020976945,-0.0920329582,-0.0817430018,-0.0712530065,-0.0605886432,-0.0497760094,-0.0388415653,-0.0278120694,-0.0167145126,-0.0055760527,0.0055760527,0.0167145126,0.0278120694,0.0388415653,0.0497760094,0.0605886432,0.0712530065,0.0817430018,0.0920329582,0.1020976945,0.1119125807,0.1214535981,0.1306973981,0.1396213597,0.1482036445,0.1564232501,0.1642600617,0.1716949015,0.1787095751,0.1852869164,0.1914108296,0.1970663284,0.2022395729,0.2069179033,0.2110898708,0.2147452661,0.2178751438,0.2204718444,0.2225290135,0.2240416168,0.2250059528,0.2254196614,0.2252817304,0.2245924972,0.2233536486,0.2215682162,0.2192405692,0.2163764037,0.2129827290,0.2090678499,0.2046413466,0.1997140517,0.1942980231,0.1884065146,0.1820539439,0.1752558566,0.1680288889,0.1603907263,0.1523600607,0.1439565446,0.1352007426,0.1261140818,0.1167187987,0.1070378851,0.0970950319,0.0869145709,0.0765214153,0.0659409990,0.0551992141,0.0443223474,0.0333370165,0.0222701044,0.0111486935,0.0000000000
-0.0000000000,-0.0121872792,-0.0243447341,-0.0364426133,-0.0484513114,-0.0603414410,-0.0720839049,-0.0836499675,-0.0950113246,-0.1061401730,-0.1170092787,-0.1275920430,-0.1378625682,-0.1477957207,-0.1573671922,-0.1665535598,-0.1753323430,-0.1836820586,-0.1915822733,-0.1990136542,-0.2059580153,-0.2123983626,-0.2183189355,-0.2237052454,-0.2285441111,-0.2328236910,-0.2365335124,-0.2396644966,-0.2422089816,-0.2441607407,-0.2455149975,-0.2462684380,-0.2464192184,-0.2459669696,-0.2449127984,-0.2432592846,-0.2410104745,-0.2381718715,-0.2347504219,-0.2307544987,-0.2261938806,-0.2210797282,-0.2154245566,-0.2092422051,-0.2025478028,-0.1953577320,-0.1876895882,-0.1795621365,-0.1709952662,-0.1620099418,-0.1526281519,-0.1428728554,-0.1327679250,-0.1223380893,-0.1116088718,-0.1006065286,-0.0893579844,-0.0778907663,-0.0662329364,-0.0544130234,-0.0424599527,-0.0304029753,-0.0182715967,-0.0060955045,0.0060955045,0.0182715967,0.0304029753,0.0424599527,0.0544130234,0.0662329364,0.0778907663,0.0893579844,0.1006065286,0.1116088718,0.1223380893,0.1327679250,0.1428728554,0.1526281519,0.1620099418,0.1709952662,0.1795621365,0.1876895882,0.1953577320,0.2025478028,0.2092422051,0.2154245566,0.2210797282,0.2261938806,0.2307544987,0.2347504219,0.2381718715,0.2410104745,0.2432592846,0.2449127984,0.2459669696,0.2464192184,0.2462684380,0.2455149975,0.2441607407,0.2422089816,0.2396644966,0.2365335124,0.2328236910,0.2285441111,0.2237052454,0.2183189355,0.2123983626,0.2059580153,0.1990136542,0.1915822733,0.1836820586,0.1753323430,0.1665535598,0.1573671922,0.1477957207,0.1378625682,0.1275920430,0.1170092787,0.1061401730,0.0950113246,0.0836499675,0.0720839049,0.0603414410,0.0484513114,0.0364426133,0.0243447341,0.0121872792,0.0000000000
-0.0000000000,-0.0132565513,-0.0264806616,-0.0396399693,-0.0527022713,-0.0656356020,-0.0784083115,-0.0909891426,-0.1033473081,-0.1154525654,-0.1272752909,-0.1387865524,-0.1499581800,-0.1607628349,-0.1711740761,-0.1811664256,-0.1907154306,-0.1997977229,-0.2083910768,-0.2164744627,-0.2240280994,-0.2310335017,-0.2374735264,-0.2433324136,-0.2485958255,-0.2532508818,-0.2572861908,-0.2606918774,-0.2634596072,-0.2655826073,-0.2670556822,-0.2678752270,-0.2680392364,-0.2675473088,-0.2664006481,-0.2646020603,-0.2621559470,-0.2590682942,-0.2553466578,-0.2510001454,-0.2460393935,-0.2404765420,-0.2343252042,-0.2276004332,-0.2203186859,-0.2124977819,-0.2041568601,-0.1953163324,-0.1859978328,-0.1762241653,-0.1660192478,-0.1554080534,-0.1444165494,-0.1330716340,-0.1214010699,-0.1094334171,-0.0971979624,-0.0847246479,-0.0720439981,-0.0591870445,-0.0461852503,-0.0330704331,-0.0198746870,-0.0066303041,0.0066303041,0.0198746870,0.0330704331,0.0461852503,0.0591870445,0.0720439981,0.0847246479,0.0971979624,0.1094334171,0.1214010699,0.1330716340,0.1444165494,0.1554080534,0.1660192478,0.1762241653,0.1859978328,0.1953163324,0.2041568601,0.2124977819,0.2203186859,0.2276004332,0.2343252042,0.2404765420,0.2460393935,0.2510001454,0.2553466578,0.2590682942,0.2621559470,0.2646020603,0.2664006481,0.2675473088,0.2680392364,0.2678752270,0.2670556822,0.2655826073,0.2634596072,0.2606918774,0.2572861908,0.2532508818,0.2485958255,0.2433324136,0.2374735264,0.2310335017,0.2240280994,0.2164744627,0.2083910768,0.1997977229,0.1907154306,0.1811664256,0.1711740761,0.1607628349,0.1499581800,0.1387865524,0.1272752909,0.1154525654,0.1033473081,0.0909891426,0.0784083115,0.0656356020,0.0527022713,0.0396399693,0.0264806616,0.0132565513,0.0000000000
-0.0000000000,-0.0143538932,-0.0286726600,-0.0429212599,-0.0570648244,-0.0710687417,-0.0848987418,-0.0985209806,-0.1119021219,-0.1250094200,-0.1378107992,-0.1502749322,-0.1623713172,-0.1740703525,-0.1853434084,-0.1961628979,-0.2065023440,-0.2163364442,-0.2256411329,-0.2343936399,-0.2425725464,-0.2501578372,-0.2571309499,-0.2634748201,-0.2691739232,-0.2742143127,-0.2785836537,-0.2822712539,-0.2852680890,-0.2875668253,-0.2891618374,-0.2900492221,-0.2902268076,-0.2896941596,-0.2884525814,-0.2865051113,-0.2838565153,-0.2805132748,-0.2764835713,-0.2717772662,-0.2664058766,-0.2603825472,-0.2537220180,-0.2464405885,-0.2385560776,-0.2300877801,-0.2210564191,-0.2114840961,-0.2013942360,-0.1908115305,-0.1797618773,-0.1682723165,-0.1563709652,-0.1440869480,-0.1314503259,-0.1184920228,-0.1052437498,-0.0917379278,-0.0780076076,-0.0640863898,-0.0500083419,-0.0358079151,-0.0215198604,-0.0071791430,0.0071791430,0.0215198604,0.0358079151,0.0500083419,0.0640863898,0.0780076076,0.0917379278,0.1052437498,0.1184920228,0.1314503259,0.1440869480,0.1563709652,0.1682723165,0.1797618773,0.1908115305,0.2013942360,0.2114840961,0.2210564191,0.2300877801,0.2385560776,0.2464405885,0.2537220180,0.2603825472,0.2664058766,0.2717772662,0.2764835713,0.2805132748,0.2838565153,0.2865051113,0.2884525814,0.2896941596,0.2902268076,0.2900492221,0.2891618374,0.2875668253,0.2852680890,0.2822712539,0.2785836537,0.2742143127,0.2691739232,0.2634748201,0.2571309499,0.2501578372,0.2425725464,0.2343936399,0.2256411329,0.2163364442,0.2065023440,0.1961628979,0.1853434084,0.1740703525,0.1623713172,0.1502749322,0.1378107992,0.1250094200,0.1119021219,0.0985209806,0.0848987418,0.0710687417,0.0570648244,0.0429212599,0.0286726600,0.0143538932,0.0000000000
