-0.2204520915,-0.2145128904,-0.2086224885,-0.2027827289,-0.1969954496,-0.1912624832,-0.1855856553,-0.1799667840,-0.1744076788,-0.1689101394,-0.1634759552,-0.1581069040,-0.1528047509,-0.1475712480,-0.1424081326,-0.1373171269,-0.1322999367,-0.1273582505,-0.1224937388,-0.1177080528,-0.1130028235,-0.1083796614,-0.1038401545,-0.0993858684,-0.0950183450,-0.0907391013,-0.0865496291,-0.0824513937,-0.0784458335,-0.0745343584,-0.0707183499,-0.0669991597,-0.0633781088,-0.0598564872,-0.0564355529,-0.0531165310,-0.0499006133,-0.0467889572,-0.0437826853,-0.0408828846,-0.0380906059,-0.0354068632,-0.0328326330,-0.0303688536,-0.0280164247,-0.0257762071,-0.0236490215,-0.0216356487,-0.0197368285,-0.0179532600,-0.0162856002,-0.0147344647,-0.0133004262,-0.0119840150,-0.0107857185,-0.0097059804,-0.0087452012,-0.0079037371,-0.0071819006,-0.0065799598,-0.0060981384,-0.0057366155,-0.0054955255,-0.0053749581,-0.0053749581,-0.0054955255,-0.0057366155,-0.0060981384,-0.0065799598,-0.0071819006,-0.0079037371,-0.0087452012,-0.0097059804,-0.0107857185,-0.0119840150,-0.0133004262,-0.0147344647,-0.0162856002,-0.0179532600,-0.0197368285,-0.0216356487,-0.0236490215,-0.0257762071,-0.0280164247,-0.0303688536,-0.0328326330,-0.0354068632,-0.0380906059,-0.0408828846,-0.0437826853,-0.0467889572,-0.0499006133,-0.0531165310,-0.0564355529,-0.0598564872,-0.0633781088,-0.0669991597,-0.0707183499,-0.0745343584,-0.0784458335,-0.0824513937,-0.0865496291,-0.0907391013,-0.0950183450,-0.0993858684,-0.1038401545,-0.1083796614,-0.1130028235,-0.1177080528,-0.1224937388,-0.1273582505,-0.1322999367,-0.1373171269,-0.1424081326,-0.1475712480,-0.1528047509,-0.1581069040,-0.1634759552,-0.1689101394,-0.1744076788,-0.1799667840,-0.1855856553,-0.1912624832,-0.1969954496,-0.2027827289,-0.2086224885,-0.2145128904,-0.2204520915
-0.2185010480,-0.2125465456,-0.2066409682,-0.2007861634,-0.1949839743,-0.1892362379,-0.1835447847,-0.1779114374,-0.1723380102,-0.1668263074,-0.1613781230,-0.1559952394,-0.1506794263,-0.1454324402,-0.1402560230,-0.1351519012,-0.1301217852,-0.1251673676,-0.1202903234,-0.1154923079,-0.1107749565,-0.1061398836,-0.1015886815,-0.0971229198,-0.0927441442,-0.0884538758,-0.0842536102,-0.0801448165,-0.0761289366,-0.0722073844,-0.0683815446,-0.0646527725,-0.0610223927,-0.0574916983,-0.0540619506,-0.0507343778,-0.0475101749,-0.0443905021,-0.0413764851,-0.0384692136,-0.0356697412,-0.0329790843,-0.0303982220,-0.0279280951,-0.0255696057,-0.0233236165,-0.0211909507,-0.0191723907,-0.0172686786,-0.0154805150,-0.0138085589,-0.0122534271,-0.0108156940,-0.0094958914,-0.0082945077,-0.0072119879,-0.0062487333,-0.0054051014,-0.0046814052,-0.0040779136,-0.0035948509,-0.0032323966,-0.0029906855,-0.0028698074,-0.0028698074,-0.0029906855,-0.0032323966,-0.0035948509,-0.0040779136,-0.0046814052,-0.0054051014,-0.0062487333,-0.0072119879,-0.0082945077,-0.0094958914,-0.0108156940,-0.0122534271,-0.0138085589,-0.0154805150,-0.0172686786,-0.0191723907,-0.0211909507,-0.0233236165,-0.0255696057,-0.0279280951,-0.0303982220,-0.0329790843,-0.0356697412,-0.0384692136,-0.0413764851,-0.0443905021,-0.0475101749,-0.0507343778,-0.0540619506,-0.0574916983,-0.0610223927,-0.0646527725,-0.0683815446,-0.0722073844,-0.0761289366,-0.0801448165,-0.0842536102,-0.0884538758,-0.0927441442,-0.0971229198,-0.1015886815,-0.1061398836,-0.1107749565,-0.1154923079,-0.1202903234,-0.1251673676,-0.1301217852,-0.1351519012,-0.1402560230,-0.1454324402,-0.1506794263,-0.1559952394,-0.1613781230,-0.1668263074,-0.1723380102,-0.1779114374,-0.1835447847,-0.1892362379,-0.1949839743,-0.2007861634,-0.2066409682,-0.2125465456,-0.2185010480
-0.2166393618,-0.2106702590,-0.2047502010,-0.1988810403,-0.1930646241,-0.1873027943,-0.1815973856,-0.1759502253,-0.1703631320,-0.1648379145,-0.1593763711,-0.1539802886,-0.1486514411,-0.1433915894,-0.1382024796,-0.1330858425,-0.1280433925,-0.1230768267,-0.1181878240,-0.1133780437,-0.1086491253,-0.1040026872,-0.0994403255,-0.0949636137,-0.0905741014,-0.0862733132,-0.0820627485,-0.0779438800,-0.0739181532,-0.0699869853,-0.0661517646,-0.0624138495,-0.0587745679,-0.0552352162,-0.0517970587,-0.0484613268,-0.0452292181,-0.0421018959,-0.0390804885,-0.0361660883,-0.0333597515,-0.0306624972,-0.0280753066,-0.0255991229,-0.0232348505,-0.0209833541,-0.0188454589,-0.0168219495,-0.0149135695,-0.0131210213,-0.0114449655,-0.0098860205,-0.0084447621,-0.0071217233,-0.0059173938,-0.0048322196,-0.0038666032,-0.0030209026,-0.0022954320,-0.0016904607,-0.0012062135,-0.0008428704,-0.0006005666,-0.0004793922,-0.0004793922,-0.0006005666,-0.0008428704,-0.0012062135,-0.0016904607,-0.0022954320,-0.0030209026,-0.0038666032,-0.0048322196,-0.0059173938,-0.0071217233,-0.0084447621,-0.0098860205,-0.0114449655,-0.0131210213,-0.0149135695,-0.0168219495,-0.0188454589,-0.0209833541,-0.0232348505,-0.0255991229,-0.0280753066,-0.0306624972,-0.0333597515,-0.0361660883,-0.0390804885,-0.0421018959,-0.0452292181,-0.0484613268,-0.0517970587,-0.0552352162,-0.0587745679,-0.0624138495,-0.0661517646,-0.0699869853,-0.0739181532,-0.0779438800,-0.0820627485,-0.0862733132,-0.0905741014,-0.0949636137,-0.0994403255,-0.1040026872,-0.1086491253,-0.1133780437,-0.1181878240,-0.1230768267,-0.1280433925,-0.1330858425,-0.1382024796,-0.1433915894,-0.1486514411,-0.1539802886,-0.1593763711,-0.1648379145,-0.1703631320,-0.1759502253,-0.1815973856,-0.1873027943,-0.1930646241,-0.1988810403,-0.2047502010,-0.2106702590,-0.2166393618
-0.2148677144,-0.2088847172,-0.2029508791,-0.1970680567,-0.1912381016,-0.1854628599,-0.1797441707,-0.1740838654,-0.1684837670,-0.1629456884,-0.1574714321,-0.1520627891,-0.1467215376,-0.1414494424,-0.1362482539,-0.1311197068,-0.1260655194,-0.1210873929,-0.1161870100,-0.1113660339,-0.1066261080,-0.1019688543,-0.0973958728,-0.0929087405,-0.0885090106,-0.0841982115,-0.0799778458,-0.0758493898,-0.0718142923,-0.0678739737,-0.0640298257,-0.0602832099,-0.0566354571,-0.0530878668,-0.0496417063,-0.0462982098,-0.0430585776,-0.0399239759,-0.0368955356,-0.0339743516,-0.0311614824,-0.0284579497,-0.0258647368,-0.0233827893,-0.0210130135,-0.0187562764,-0.0166134048,-0.0145851852,-0.0126723630,-0.0108756423,-0.0091956851,-0.0076331113,-0.0061884982,-0.0048623797,-0.0036552469,-0.0025675467,-0.0015996826,-0.0007520135,-0.0000248542,0.0005815254,0.0010668997,0.0014310886,0.0016739564,0.0017954129,0.0017954129,0.0016739564,0.0014310886,0.0010668997,0.0005815254,-0.0000248542,-0.0007520135,-0.0015996826,-0.0025675467,-0.0036552469,-0.0048623797,-0.0061884982,-0.0076331113,-0.0091956851,-0.0108756423,-0.0126723630,-0.0145851852,-0.0166134048,-0.0187562764,-0.0210130135,-0.0233827893,-0.0258647368,-0.0284579497,-0.0311614824,-0.0339743516,-0.0368955356,-0.0399239759,-0.0430585776,-0.0462982098,-0.0496417063,-0.0530878668,-0.0566354571,-0.0602832099,-0.0640298257,-0.0678739737,-0.0718142923,-0.0758493898,-0.0799778458,-0.0841982115,-0.0885090106,-0.0929087405,-0.0973958728,-0.1019688543,-0.1066261080,-0.1113660339,-0.1161870100,-0.1210873929,-0.1260655194,-0.1311197068,-0.1362482539,-0.1414494424,-0.1467215376,-0.1520627891,-0.1574714321,-0.1629456884,-0.1684837670,-0.1740838654,-0.1797441707,-0.1854628599,-0.1912381016,-0.1970680567,-0.2029508791,-0.2088847172,-0.2148677144
-0.2131867552,-0.2071905749,-0.2012436620,-0.1953478772,-0.1895050762,-0.1837171092,-0.1779858192,-0.1723130419,-0.1667006041,-0.1611503227,-0.1556640043,-0.1502434437,-0.1448904232,-0.1396067113,-0.1343940623,-0.1292542148,-0.1241888909,-0.1191997955,-0.1142886149,-0.1094570162,-0.1047066462,-0.1000391305,-0.0954560728,-0.0909590535,-0.0865496291,-0.0822293314,-0.0779996665,-0.0738621137,-0.0698181251,-0.0658691243,-0.0620165060,-0.0582616348,-0.0546058444,-0.0510504373,-0.0475966834,-0.0442458197,-0.0409990493,-0.0378575407,-0.0348224274,-0.0318948068,-0.0290757397,-0.0263662499,-0.0237673231,-0.0212799068,-0.0189049094,-0.0166431997,-0.0144956064,-0.0124629178,-0.0105458808,-0.0087452012,-0.0070615423,-0.0054955255,-0.0040477292,-0.0027186888,-0.0015088961,-0.0004187993,0.0005511975,0.0014007343,0.0021294959,0.0027372115,0.0032236554,0.0035886467,0.0038320496,0.0039537738,0.0039537738,0.0038320496,0.0035886467,0.0032236554,0.0027372115,0.0021294959,0.0014007343,0.0005511975,-0.0004187993,-0.0015088961,-0.0027186888,-0.0040477292,-0.0054955255,-0.0070615423,-0.0087452012,-0.0105458808,-0.0124629178,-0.0144956064,-0.0166431997,-0.0189049094,-0.0212799068,-0.0237673231,-0.0263662499,-0.0290757397,-0.0318948068,-0.0348224274,-0.0378575407,-0.0409990493,-0.0442458197,-0.0475966834,-0.0510504373,-0.0546058444,-0.0582616348,-0.0620165060,-0.0658691243,-0.0698181251,-0.0738621137,-0.0779996665,-0.0822293314,-0.0865496291,-0.0909590535,-0.0954560728,-0.1000391305,-0.1047066462,-0.1094570162,-0.1142886149,-0.1191997955,-0.1241888909,-0.1292542148,-0.1343940623,-0.1396067113,-0.1448904232,-0.1502434437,-0.1556640043,-0.1611503227,-0.1667006041,-0.1723130419,-0.1779858192,-0.1837171092,-0.1895050762,-0.1953478772,-0.2012436620,-0.2071905749,-0.2131867552
-0.2115971013,-0.2055884540,-0.1996291765,-0.1937211334,-0.1878661843,-0.1820661831,-0.1763229769,-0.1706384050,-0.1650142979,-0.1594524766,-0.1539547513,-0.1485229204,-0.1431587701,-0.1378640726,-0.1326405856,-0.1274900515,-0.1224141960,-0.1174147274,-0.1124933357,-0.1076516913,-0.1028914445,-0.0982142243,-0.0936216377,-0.0891152683,-0.0846966760,-0.0803673957,-0.0761289366,-0.0719827812,-0.0679303845,-0.0639731731,-0.0601125446,-0.0563498664,-0.0526864750,-0.0491236757,-0.0456627409,-0.0423049101,-0.0390513891,-0.0359033489,-0.0328619251,-0.0299282174,-0.0271032891,-0.0243881658,-0.0217838354,-0.0192912474,-0.0169113119,-0.0146448998,-0.0124928413,-0.0104559264,-0.0085349036,-0.0067304800,-0.0050433206,-0.0034740478,-0.0020232413,-0.0006914376,0.0005208705,0.0016132338,0.0025852473,0.0034365505,0.0041668273,0.0047758065,0.0052632617,0.0056290119,0.0058729209,0.0059948981,0.0059948981,0.0058729209,0.0056290119,0.0052632617,0.0047758065,0.0041668273,0.0034365505,0.0025852473,0.0016132338,0.0005208705,-0.0006914376,-0.0020232413,-0.0034740478,-0.0050433206,-0.0067304800,-0.0085349036,-0.0104559264,-0.0124928413,-0.0146448998,-0.0169113119,-0.0192912474,-0.0217838354,-0.0243881658,-0.0271032891,-0.0299282174,-0.0328619251,-0.0359033489,-0.0390513891,-0.0423049101,-0.0456627409,-0.0491236757,-0.0526864750,-0.0563498664,-0.0601125446,-0.0639731731,-0.0679303845,-0.0719827812,-0.0761289366,-0.0803673957,-0.0846966760,-0.0891152683,-0.0936216377,-0.0982142243,-0.1028914445,-0.1076516913,-0.1124933357,-0.1174147274,-0.1224141960,-0.1274900515,-0.1326405856,-0.1378640726,-0.1431587701,-0.1485229204,-0.1539547513,-0.1594524766,-0.1650142979,-0.1706384050,-0.1763229769,-0.1820661831,-0.1878661843,-0.1937211334,-0.1996291765,-0.2055884540,-0.2115971013
-0.2100993372,-0.2040789435,-0.1981080161,-0.1921884233,-0.1863220283,-0.1805106886,-0.1747562549,-0.1690605702,-0.1634254685,-0.1578527743,-0.1523443014,-0.1469018518,-0.1415272150,-0.1362221668,-0.1309884684,-0.1258278655,-0.1207420872,-0.1157328451,-0.1108018324,-0.1059507230,-0.1011811704,-0.0964948067,-0.0918932419,-0.0873780629,-0.0829508327,-0.0786130891,-0.0743663441,-0.0702120833,-0.0661517646,-0.0621868172,-0.0583186415,-0.0545486075,-0.0508780546,-0.0473082903,-0.0438405896,-0.0404761947,-0.0372163133,-0.0340621189,-0.0310147494,-0.0280753066,-0.0252448557,-0.0225244246,-0.0199150030,-0.0174175422,-0.0150329542,-0.0127621114,-0.0106058458,-0.0085649489,-0.0066401707,-0.0048322196,-0.0031417620,-0.0015694214,-0.0001157787,0.0012186286,0.0024333066,0.0035278054,0.0045017191,0.0053546865,0.0060863910,0.0066965606,0.0071849688,0.0075514340,0.0077958199,0.0079180355,0.0079180355,0.0077958199,0.0075514340,0.0071849688,0.0066965606,0.0060863910,0.0053546865,0.0045017191,0.0035278054,0.0024333066,0.0012186286,-0.0001157787,-0.0015694214,-0.0031417620,-0.0048322196,-0.0066401707,-0.0085649489,-0.0106058458,-0.0127621114,-0.0150329542,-0.0174175422,-0.0199150030,-0.0225244246,-0.0252448557,-0.0280753066,-0.0310147494,-0.0340621189,-0.0372163133,-0.0404761947,-0.0438405896,-0.0473082903,-0.0508780546,-0.0545486075,-0.0583186415,-0.0621868172,-0.0661517646,-0.0702120833,-0.0743663441,-0.0786130891,-0.0829508327,-0.0873780629,-0.0918932419,-0.0964948067,-0.1011811704,-0.1059507230,-0.1108018324,-0.1157328451,-0.1207420872,-0.1258278655,-0.1309884684,-0.1362221668,-0.1415272150,-0.1469018518,-0.1523443014,-0.1578527743,-0.1634254685,-0.1690605702,-0.1747562549,-0.1805106886,-0.1863220283,-0.1921884233,-0.1981080161,-0.2040789435,-0.2100993372
-0.2086940143,-0.2026625992,-0.1966807410,-0.1907503113,-0.1848731768,-0.1790511984,-0.1732862303,-0.1675801185,-0.1619347008,-0.1563518048,-0.1508332477,-0.1453808347,-0.1399963587,-0.1346815987,-0.1294383190,-0.1242682687,-0.1191731800,-0.1141547675,-0.1092147278,-0.1043547376,-0.0995764534,-0.0948815105,-0.0902715218,-0.0857480770,-0.0813127419,-0.0769670572,-0.0727125379,-0.0685506720,-0.0644829201,-0.0605107142,-0.0566354571,-0.0528585214,-0.0491812489,-0.0456049495,-0.0421309006,-0.0387603465,-0.0354944974,-0.0323345286,-0.0292815804,-0.0263367564,-0.0235011239,-0.0207757126,-0.0181615140,-0.0156594811,-0.0132705277,-0.0109955277,-0.0088353147,-0.0067906816,-0.0048623797,-0.0030511189,-0.0013575665,0.0002176525,0.0016739564,0.0030108065,0.0042277082,0.0053242107,0.0062999073,0.0071544362,0.0078874802,0.0084987669,0.0089880692,0.0093552052,0.0096000385,0.0097224779,0.0097224779,0.0096000385,0.0093552052,0.0089880692,0.0084987669,0.0078874802,0.0071544362,0.0062999073,0.0053242107,0.0042277082,0.0030108065,0.0016739564,0.0002176525,-0.0013575665,-0.0030511189,-0.0048623797,-0.0067906816,-0.0088353147,-0.0109955277,-0.0132705277,-0.0156594811,-0.0181615140,-0.0207757126,-0.0235011239,-0.0263367564,-0.0292815804,-0.0323345286,-0.0354944974,-0.0387603465,-0.0421309006,-0.0456049495,-0.0491812489,-0.0528585214,-0.0566354571,-0.0605107142,-0.0644829201,-0.0685506720,-0.0727125379,-0.0769670572,-0.0813127419,-0.0857480770,-0.0902715218,-0.0948815105,-0.0995764534,-0.1043547376,-0.1092147278,-0.1141547675,-0.1191731800,-0.1242682687,-0.1294383190,-0.1346815987,-0.1399963587,-0.1453808347,-0.1508332477,-0.1563518048,-0.1619347008,-0.1675801185,-0.1732862303,-0.1790511984,-0.1848731768,-0.1907503113,-0.1966807410,-0.2026625992,-0.2086940143
-0.2073816507,-0.2013399432,-0.1953478772,-0.1894073274,-0.1835201639,-0.1776882506,-0.1719134447,-0.1661975957,-0.1605425443,-0.1549501214,-0.1494221470,-0.1439604298,-0.1385667654,-0.1332429359,-0.1279907089,-0.1228118361,-0.1177080528,-0.1126810767,-0.1077326069,-0.1028643234,-0.0980778853,-0.0933749306,-0.0887570751,-0.0842259113,-0.0797830075,-0.0754299071,-0.0711681276,-0.0669991597,-0.0629244663,-0.0589454820,-0.0550636119,-0.0512802311,-0.0475966834,-0.0440142812,-0.0405343040,-0.0371579982,-0.0338865760,-0.0307212150,-0.0276630570,-0.0247132078,-0.0218727364,-0.0191426743,-0.0165240146,-0.0140177121,-0.0116246821,-0.0093457999,-0.0071819006,-0.0051337784,-0.0032021860,-0.0013878343,0.0003086080,0.0018865151,0.0033453041,0.0046844355,0.0059034138,0.0070017874,0.0079791490,0.0088351362,0.0095694310,0.0101817608,0.0106718981,0.0110396607,0.0112849117,0.0114075601,0.0114075601,0.0112849117,0.0110396607,0.0106718981,0.0101817608,0.0095694310,0.0088351362,0.0079791490,0.0070017874,0.0059034138,0.0046844355,0.0033453041,0.0018865151,0.0003086080,-0.0013878343,-0.0032021860,-0.0051337784,-0.0071819006,-0.0093457999,-0.0116246821,-0.0140177121,-0.0165240146,-0.0191426743,-0.0218727364,-0.0247132078,-0.0276630570,-0.0307212150,-0.0338865760,-0.0371579982,-0.0405343040,-0.0440142812,-0.0475966834,-0.0512802311,-0.0550636119,-0.0589454820,-0.0629244663,-0.0669991597,-0.0711681276,-0.0754299071,-0.0797830075,-0.0842259113,-0.0887570751,-0.0933749306,-0.0980778853,-0.1028643234,-0.1077326069,-0.1126810767,-0.1177080528,-0.1228118361,-0.1279907089,-0.1332429359,-0.1385667654,-0.1439604298,-0.1494221470,-0.1549501214,-0.1605425443,-0.1661975957,-0.1719134447,-0.1776882506,-0.1835201639,-0.1894073274,-0.1953478772,-0.2013399432,-0.2073816507
-0.2061627306,-0.2001114636,-0.1941099166,-0.1881599674,-0.1822634889,-0.1764223480,-0.1706384050,-0.1649135121,-0.1592495129,-0.1536482413,-0.1481115204,-0.1426411613,-0.1372389627,-0.1319067096,-0.1266461722,-0.1214591051,-0.1163472463,-0.1113123163,-0.1063560168,-0.1014800304,-0.0966860189,-0.0919756230,-0.0873504609,-0.0828121276,-0.0783621940,-0.0740022059,-0.0697336832,-0.0655581189,-0.0614769783,-0.0574916983,-0.0536036861,-0.0498143190,-0.0461249430,-0.0425368725,-0.0390513891,-0.0356697412,-0.0323931428,-0.0292227733,-0.0261597765,-0.0232052599,-0.0203602942,-0.0176259124,-0.0150031094,-0.0124928413,-0.0100960249,-0.0078135369,-0.0056462138,-0.0035948509,-0.0016602022,0.0001570202,0.0018561468,0.0034365505,0.0048976476,0.0062388979,0.0074598049,0.0085599164,0.0095388245,0.0103961660,0.0111316227,0.0117449214,0.0122358342,0.0126041786,0.0128498177,0.0129726601,0.0129726601,0.0128498177,0.0126041786,0.0122358342,0.0117449214,0.0111316227,0.0103961660,0.0095388245,0.0085599164,0.0074598049,0.0062388979,0.0048976476,0.0034365505,0.0018561468,0.0001570202,-0.0016602022,-0.0035948509,-0.0056462138,-0.0078135369,-0.0100960249,-0.0124928413,-0.0150031094,-0.0176259124,-0.0203602942,-0.0232052599,-0.0261597765,-0.0292227733,-0.0323931428,-0.0356697412,-0.0390513891,-0.0425368725,-0.0461249430,-0.0498143190,-0.0536036861,-0.0574916983,-0.0614769783,-0.0655581189,-0.0697336832,-0.0740022059,-0.0783621940,-0.0828121276,-0.0873504609,-0.0919756230,-0.0966860189,-0.1014800304,-0.1063560168,-0.1113123163,-0.1163472463,-0.1214591051,-0.1266461722,-0.1319067096,-0.1372389627,-0.1426411613,-0.1481115204,-0.1536482413,-0.1592495129,-0.1649135121,-0.1706384050,-0.1764223480,-0.1822634889,-0.1881599674,-0.1941099166,-0.2001114636,-0.2061627306
-0.2050377045,-0.1989776144,-0.1929673168,-0.1870086922,-0.1811036162,-0.1752539585,-0.1694615821,-0.1637283419,-0.1580560843,-0.1524466457,-0.1469018518,-0.1414235166,-0.1360134413,-0.1306734135,-0.1254052058,-0.1202105757,-0.1150912634,-0.1100489921,-0.1050854661,-0.1002023701,-0.0954013687,-0.0906841047,-0.0860521988,-0.0815072483,-0.0770508264,-0.0726844812,-0.0684097347,-0.0642280822,-0.0601409910,-0.0561499002,-0.0522562190,-0.0484613268,-0.0447665715,-0.0411732693,-0.0376827039,-0.0342961253,-0.0310147494,-0.0278397573,-0.0247722944,-0.0218134700,-0.0189643561,-0.0162259874,-0.0135993602,-0.0110854320,-0.0086851208,-0.0063993048,-0.0042288216,-0.0021744677,-0.0002369982,0.0015828739,0.0032844779,0.0048671859,0.0063304134,0.0076736193,0.0088963065,0.0099980220,0.0109783574,0.0118369490,0.0125734780,0.0131876710,0.0136792996,0.0140481811,0.0142941783,0.0144171998,0.0144171998,0.0142941783,0.0140481811,0.0136792996,0.0131876710,0.0125734780,0.0118369490,0.0109783574,0.0099980220,0.0088963065,0.0076736193,0.0063304134,0.0048671859,0.0032844779,0.0015828739,-0.0002369982,-0.0021744677,-0.0042288216,-0.0063993048,-0.0086851208,-0.0110854320,-0.0135993602,-0.0162259874,-0.0189643561,-0.0218134700,-0.0247722944,-0.0278397573,-0.0310147494,-0.0342961253,-0.0376827039,-0.0411732693,-0.0447665715,-0.0484613268,-0.0522562190,-0.0561499002,-0.0601409910,-0.0642280822,-0.0684097347,-0.0726844812,-0.0770508264,-0.0815072483,-0.0860521988,-0.0906841047,-0.0954013687,-0.1002023701,-0.1050854661,-0.1100489921,-0.1150912634,-0.1202105757,-0.1254052058,-0.1306734135,-0.1360134413,-0.1414235166,-0.1469018518,-0.1524466457,-0.1580560843,-0.1637283419,-0.1694615821,-0.1752539585,-0.1811036162,-0.1870086922,-0.1929673168,-0.1989776144,-0.2050377045
-0.2040069885,-0.1979388149,-0.1919205002,-0.1859539274,-0.1800409747,-0.1741835142,-0.1683834114,-0.1626425237,-0.1569626999,-0.1513457789,-0.1457935889,-0.1403079462,-0.1348906544,-0.1295435035,-0.1242682687,-0.1190667095,-0.1139405686,-0.1088915715,-0.1039214246,-0.0990318152,-0.0942244097,-0.0895008534,-0.0848627690,-0.0803117561,-0.0758493898,-0.0714772204,-0.0671967718,-0.0630095414,-0.0589169985,-0.0549205840,-0.0510217091,-0.0472217549,-0.0435220712,-0.0399239759,-0.0364287545,-0.0330376585,-0.0297519056,-0.0265726784,-0.0235011239,-0.0205383527,-0.0176854384,-0.0149434170,-0.0123132862,-0.0097960046,-0.0073924917,-0.0051036267,-0.0029302483,-0.0008731542,0.0010668997,0.0028891993,0.0045930731,0.0061778923,0.0076430716,0.0089880692,0.0102123873,0.0113155724,0.0122972154,0.0131569523,0.0138944638,0.0145094760,0.0150017603,0.0153711339,0.0156174593,0.0157406449,0.0157406449,0.0156174593,0.0153711339,0.0150017603,0.0145094760,0.0138944638,0.0131569523,0.0122972154,0.0113155724,0.0102123873,0.0089880692,0.0076430716,0.0061778923,0.0045930731,0.0028891993,0.0010668997,-0.0008731542,-0.0029302483,-0.0051036267,-0.0073924917,-0.0097960046,-0.0123132862,-0.0149434170,-0.0176854384,-0.0205383527,-0.0235011239,-0.0265726784,-0.0297519056,-0.0330376585,-0.0364287545,-0.0399239759,-0.0435220712,-0.0472217549,-0.0510217091,-0.0549205840,-0.0589169985,-0.0630095414,-0.0671967718,-0.0714772204,-0.0758493898,-0.0803117561,-0.0848627690,-0.0895008534,-0.0942244097,-0.0990318152,-0.1039214246,-0.1088915715,-0.1139405686,-0.1190667095,-0.1242682687,-0.1295435035,-0.1348906544,-0.1403079462,-0.1457935889,-0.1513457789,-0.1569626999,-0.1626425237,-0.1683834114,-0.1741835142,-0.1800409747,-0.1859539274,-0.1919205002,-0.1979388149,-0.2040069885
-0.2030709641,-0.1969954496,-0.1909698543,-0.1849960636,-0.1790759578,-0.1732114114,-0.1674042920,-0.1616564594,-0.1559697645,-0.1503460485,-0.1447871418,-0.1392948629,-0.1338710177,-0.1285173982,-0.1232357817,-0.1180279300,-0.1128955879,-0.1078404828,-0.1028643234,-0.0979687988,-0.0931555777,-0.0884263071,-0.0837826119,-0.0792260934,-0.0747583289,-0.0703808703,-0.0660952435,-0.0619029477,-0.0578054539,-0.0538042048,-0.0499006133,-0.0460960621,-0.0423919028,-0.0387894548,-0.0352900051,-0.0318948068,-0.0286050790,-0.0254220058,-0.0223467355,-0.0193803802,-0.0165240146,-0.0137786761,-0.0111453635,-0.0086250367,-0.0062186162,-0.0039269823,-0.0017509747,0.0003086080,0.0022510089,0.0040755130,0.0057814480,0.0073681844,0.0088351362,0.0101817608,0.0114075601,0.0125120797,0.0134949103,0.0143556872,0.0150940909,0.0157098471,0.0162027270,0.0165725474,0.0168191707,0.0169425054,0.0169425054,0.0168191707,0.0165725474,0.0162027270,0.0157098471,0.0150940909,0.0143556872,0.0134949103,0.0125120797,0.0114075601,0.0101817608,0.0088351362,0.0073681844,0.0057814480,0.0040755130,0.0022510089,0.0003086080,-0.0017509747,-0.0039269823,-0.0062186162,-0.0086250367,-0.0111453635,-0.0137786761,-0.0165240146,-0.0193803802,-0.0223467355,-0.0254220058,-0.0286050790,-0.0318948068,-0.0352900051,-0.0387894548,-0.0423919028,-0.0460960621,-0.0499006133,-0.0538042048,-0.0578054539,-0.0619029477,-0.0660952435,-0.0703808703,-0.0747583289,-0.0792260934,-0.0837826119,-0.0884263071,-0.0931555777,-0.0979687988,-0.1028643234,-0.1078404828,-0.1128955879,-0.1180279300,-0.1232357817,-0.1285173982,-0.1338710177,-0.1392948629,-0.1447871418,-0.1503460485,-0.1559697645,-0.1616564594,-0.1674042920,-0.1732114114,-0.1790759578,-0.1849960636,-0.1909698543,-0.1969954496,-0.2030709641
