-0.0825523797,-0.0818895726,-0.0812012221,-0.0804873881,-0.0797481437,-0.0789835751,-0.0781937819,-0.0773788768,-0.0765389859,-0.0756742485,-0.0747848175,-0.0738708589,-0.0729325521,-0.0719700897,-0.0709836776,-0.0699735349,-0.0689398939,-0.0678830001,-0.0668031116,-0.0657004999,-0.0645754492,-0.0634282562,-0.0622592305,-0.0610686940,-0.0598569812,-0.0586244385,-0.0573714246,-0.0560983100,-0.0548054769,-0.0534933190,-0.0521622415,-0.0508126607,-0.0494450036,-0.0480597082,-0.0466572229,-0.0452380062,-0.0438025267,-0.0423512627,-0.0408847022,-0.0394033420,-0.0379076881,-0.0363982551,-0.0348755660,-0.0333401516,-0.0317925508,-0.0302333095,-0.0286629811,-0.0270821256,-0.0254913094,-0.0238911050,-0.0222820908,-0.0206648506,-0.0190399730,-0.0174080516,-0.0157696843,-0.0141254728,-0.0124760225,-0.0108219423,-0.0091638434,-0.0075023401,-0.0058380484,-0.0041715861,-0.0025035725,-0.0008346276,0.0008346276,0.0025035725,0.0041715861,0.0058380484,0.0075023401,0.0091638434,0.0108219423,0.0124760225,0.0141254728,0.0157696843,0.0174080516,0.0190399730,0.0206648506,0.0222820908,0.0238911050,0.0254913094,0.0270821256,0.0286629811,0.0302333095,0.0317925508,0.0333401516,0.0348755660,0.0363982551,0.0379076881,0.0394033420,0.0408847022,0.0423512627,0.0438025267,0.0452380062,0.0466572229,0.0480597082,0.0494450036,0.0508126607,0.0521622415,0.0534933190,0.0548054769,0.0560983100,0.0573714246,0.0586244385,0.0598569812,0.0610686940,0.0622592305,0.0634282562,0.0645754492,0.0657004999,0.0668031116,0.0678830001,0.0689398939,0.0699735349,0.0709836776,0.0719700897,0.0729325521,0.0738708589,0.0747848175,0.0756742485,0.0765389859,0.0773788768,0.0781937819,0.0789835751,0.0797481437,0.0804873881,0.0812012221,0.0818895726,0.0825523797
-0.0946971907,-0.0939368737,-0.0931472555,-0.0923284049,-0.0914804055,-0.0906033563,-0.0896973715,-0.0887625805,-0.0877991278,-0.0868071734,-0.0857868925,-0.0847384756,-0.0836621284,-0.0825580720,-0.0814265424,-0.0802677912,-0.0790820847,-0.0778697043,-0.0766309466,-0.0753661226,-0.0740755584,-0.0727595945,-0.0714185859,-0.0700529020,-0.0686629262,-0.0672490563,-0.0658117035,-0.0643512928,-0.0628682627,-0.0613630649,-0.0598361640,-0.0582880377,-0.0567191758,-0.0551300807,-0.0535212667,-0.0518932599,-0.0502465978,-0.0485818291,-0.0468995134,-0.0452002208,-0.0434845317,-0.0417530363,-0.0400063346,-0.0382450355,-0.0364697572,-0.0346811259,-0.0328797764,-0.0310663511,-0.0292414997,-0.0274058790,-0.0255601524,-0.0237049895,-0.0218410657,-0.0199690619,-0.0180896638,-0.0162035618,-0.0143114504,-0.0124140277,-0.0105119953,-0.0086060576,-0.0066969212,-0.0047852949,-0.0028718891,-0.0009574151,0.0009574151,0.0028718891,0.0047852949,0.0066969212,0.0086060576,0.0105119953,0.0124140277,0.0143114504,0.0162035618,0.0180896638,0.0199690619,0.0218410657,0.0237049895,0.0255601524,0.0274058790,0.0292414997,0.0310663511,0.0328797764,0.0346811259,0.0364697572,0.0382450355,0.0400063346,0.0417530363,0.0434845317,0.0452002208,0.0468995134,0.0485818291,0.0502465978,0.0518932599,0.0535212667,0.0551300807,0.0567191758,0.0582880377,0.0598361640,0.0613630649,0.0628682627,0.0643512928,0.0658117035,0.0672490563,0.0686629262,0.0700529020,0.0714185859,0.0727595945,0.0740755584,0.0753661226,0.0766309466,0.0778697043,0.0790820847,0.0802677912,0.0814265424,0.0825580720,0.0836621284,0.0847384756,0.0857868925,0.0868071734,0.0877991278,0.0887625805,0.0896973715,0.0906033563,0.0914804055,0.0923284049,0.0931472555,0.0939368737,0.0946971907
-0.1068068634,-0.1059493188,-0.1050587260,-0.1041351624,-0.1031787227,-0.1021895184,-0.1011676782,-0.1001133481,-0.0990266912,-0.0979078878,-0.0967571356,-0.0955746494,-0.0943606612,-0.0931154204,-0.0918391933,-0.0905322634,-0.0891949313,-0.0878275144,-0.0864303470,-0.0850037801,-0.0835481813,-0.0820639347,-0.0805514408,-0.0790111162,-0.0774433934,-0.0758487208,-0.0742275624,-0.0725803975,-0.0709077207,-0.0692100414,-0.0674878838,-0.0657417864,-0.0639723018,-0.0621799967,-0.0603654510,-0.0585292582,-0.0566720245,-0.0547943688,-0.0528969221,-0.0509803277,-0.0490452399,-0.0470923247,-0.0451222585,-0.0431357283,-0.0411334312,-0.0391160736,-0.0370843714,-0.0350390492,-0.0329808397,-0.0309104838,-0.0288287296,-0.0267363325,-0.0246340542,-0.0225226625,-0.0204029311,-0.0182756384,-0.0161415678,-0.0140015068,-0.0118562466,-0.0097065817,-0.0075533090,-0.0053972281,-0.0032391401,-0.0010798473,0.0010798473,0.0032391401,0.0053972281,0.0075533090,0.0097065817,0.0118562466,0.0140015068,0.0161415678,0.0182756384,0.0204029311,0.0225226625,0.0246340542,0.0267363325,0.0288287296,0.0309104838,0.0329808397,0.0350390492,0.0370843714,0.0391160736,0.0411334312,0.0431357283,0.0451222585,0.0470923247,0.0490452399,0.0509803277,0.0528969221,0.0547943688,0.0566720245,0.0585292582,0.0603654510,0.0621799967,0.0639723018,0.0657417864,0.0674878838,0.0692100414,0.0709077207,0.0725803975,0.0742275624,0.0758487208,0.0774433934,0.0790111162,0.0805514408,0.0820639347,0.0835481813,0.0850037801,0.0864303470,0.0878275144,0.0891949313,0.0905322634,0.0918391933,0.0931154204,0.0943606612,0.0955746494,0.0967571356,0.0979078878,0.0990266912,0.1001133481,0.1011676782,0.1021895184,0.1031787227,0.1041351624,0.1050587260,0.1059493188,0.1068068634
-0.1188769318,-0.1179224774,-0.1169312402,-0.1159033062,-0.1148387808,-0.1137377882,-0.1126004715,-0.1114269933,-0.1102175350,-0.1089722975,-0.1076915007,-0.1063753836,-0.1050242047,-0.1036382412,-0.1022177898,-0.1007631659,-0.0992747041,-0.0977527577,-0.0961976986,-0.0946099177,-0.0929898241,-0.0913378453,-0.0896544269,-0.0879400327,-0.0861951442,-0.0844202602,-0.0826158974,-0.0807825891,-0.0789208858,-0.0770313546,-0.0751145788,-0.0731711578,-0.0712017067,-0.0692068561,-0.0671872516,-0.0651435536,-0.0630764370,-0.0609865905,-0.0588747165,-0.0567415308,-0.0545877620,-0.0524141510,-0.0502214509,-0.0480104262,-0.0457818527,-0.0435365169,-0.0412752154,-0.0389987546,-0.0367079502,-0.0344036268,-0.0320866170,-0.0297577615,-0.0274179082,-0.0250679117,-0.0227086328,-0.0203409383,-0.0179656999,-0.0155837941,-0.0131961016,-0.0108035065,-0.0084068961,-0.0060071600,-0.0036051900,-0.0012018790,0.0012018790,0.0036051900,0.0060071600,0.0084068961,0.0108035065,0.0131961016,0.0155837941,0.0179656999,0.0203409383,0.0227086328,0.0250679117,0.0274179082,0.0297577615,0.0320866170,0.0344036268,0.0367079502,0.0389987546,0.0412752154,0.0435365169,0.0457818527,0.0480104262,0.0502214509,0.0524141510,0.0545877620,0.0567415308,0.0588747165,0.0609865905,0.0630764370,0.0651435536,0.0671872516,0.0692068561,0.0712017067,0.0731711578,0.0751145788,0.0770313546,0.0789208858,0.0807825891,0.0826158974,0.0844202602,0.0861951442,0.0879400327,0.0896544269,0.0913378453,0.0929898241,0.0946099177,0.0961976986,0.0977527577,0.0992747041,0.1007631659,0.1022177898,0.1036382412,0.1050242047,0.1063753836,0.1076915007,0.1089722975,0.1102175350,0.1114269933,0.1126004715,0.1137377882,0.1148387808,0.1159033062,0.1169312402,0.1179224774,0.1188769318
-0.1309029538,-0.1298519434,-0.1287604290,-0.1276285055,-0.1264562889,-0.1252439158,-0.1239915441,-0.1226993525,-0.1213675411,-0.1199963308,-0.1185859639,-0.1171367037,-0.1156488345,-0.1141226620,-0.1125585126,-0.1109567337,-0.1093176937,-0.1076417816,-0.1059294071,-0.1041810005,-0.1023970123,-0.1005779134,-0.0987241943,-0.0968363658,-0.0949149579,-0.0929605203,-0.0909736215,-0.0889548491,-0.0869048092,-0.0848241262,-0.0827134423,-0.0805734178,-0.0784047298,-0.0762080729,-0.0739841579,-0.0717337120,-0.0694574784,-0.0671562154,-0.0648306966,-0.0624817101,-0.0601100582,-0.0577165568,-0.0553020352,-0.0528673352,-0.0504133112,-0.0479408290,-0.0454507661,-0.0429440102,-0.0404214598,-0.0378840226,-0.0353326157,-0.0327681648,-0.0301916034,-0.0276038726,-0.0250059206,-0.0223987015,-0.0197831753,-0.0171603073,-0.0145310672,-0.0118964285,-0.0092573682,-0.0066148662,-0.0039699041,-0.0013234655,0.0013234655,0.0039699041,0.0066148662,0.0092573682,0.0118964285,0.0145310672,0.0171603073,0.0197831753,0.0223987015,0.0250059206,0.0276038726,0.0301916034,0.0327681648,0.0353326157,0.0378840226,0.0404214598,0.0429440102,0.0454507661,0.0479408290,0.0504133112,0.0528673352,0.0553020352,0.0577165568,0.0601100582,0.0624817101,0.0648306966,0.0671562154,0.0694574784,0.0717337120,0.0739841579,0.0762080729,0.0784047298,0.0805734178,0.0827134423,0.0848241262,0.0869048092,0.0889548491,0.0909736215,0.0929605203,0.0949149579,0.0968363658,0.0987241943,0.1005779134,0.1023970123,0.1041810005,0.1059294071,0.1076417816,0.1093176937,0.1109567337,0.1125585126,0.1141226620,0.1156488345,0.1171367037,0.1185859639,0.1199963308,0.1213675411,0.1226993525,0.1239915441,0.1252439158,0.1264562889,0.1276285055,0.1287604290,0.1298519434,0.1309029538
-0.1428805150,-0.1417333376,-0.1405419501,-0.1393064562,-0.1380269822,-0.1367036775,-0.1353367143,-0.1339262879,-0.1324726163,-0.1309759409,-0.1294365260,-0.1278546592,-0.1262306507,-0.1245648340,-0.1228575656,-0.1211092247,-0.1193202133,-0.1174909560,-0.1156219000,-0.1137135150,-0.1117662927,-0.1097807470,-0.1077574135,-0.1056968495,-0.1035996337,-0.1014663659,-0.0992976668,-0.0970941776,-0.0948565600,-0.0925854954,-0.0902816849,-0.0879458491,-0.0855787272,-0.0831810772,-0.0807536749,-0.0782973143,-0.0758128063,-0.0733009788,-0.0707626760,-0.0681987584,-0.0656101014,-0.0629975957,-0.0603621464,-0.0577046725,-0.0550261064,-0.0523273932,-0.0496094906,-0.0468733678,-0.0441200051,-0.0413503936,-0.0385655341,-0.0357664370,-0.0329541214,-0.0301296145,-0.0272939510,-0.0244481725,-0.0215933269,-0.0187304677,-0.0158606533,-0.0129849463,-0.0101044132,-0.0072201234,-0.0043331485,-0.0014445620,0.0014445620,0.0043331485,0.0072201234,0.0101044132,0.0129849463,0.0158606533,0.0187304677,0.0215933269,0.0244481725,0.0272939510,0.0301296145,0.0329541214,0.0357664370,0.0385655341,0.0413503936,0.0441200051,0.0468733678,0.0496094906,0.0523273932,0.0550261064,0.0577046725,0.0603621464,0.0629975957,0.0656101014,0.0681987584,0.0707626760,0.0733009788,0.0758128063,0.0782973143,0.0807536749,0.0831810772,0.0855787272,0.0879458491,0.0902816849,0.0925854954,0.0948565600,0.0970941776,0.0992976668,0.1014663659,0.1035996337,0.1056968495,0.1077574135,0.1097807470,0.1117662927,0.1137135150,0.1156219000,0.1174909560,0.1193202133,0.1211092247,0.1228575656,0.1245648340,0.1262306507,0.1278546592,0.1294365260,0.1309759409,0.1324726163,0.1339262879,0.1353367143,0.1367036775,0.1380269822,0.1393064562,0.1405419501,0.1417333376,0.1428805150
-0.1548052305,-0.1535623105,-0.1522714905,-0.1509328830,-0.1495466250,-0.1481128782,-0.1466318291,-0.1451036894,-0.1435286953,-0.1419071083,-0.1402392149,-0.1385253265,-0.1367657793,-0.1349609347,-0.1331111787,-0.1312169224,-0.1292786012,-0.1272966753,-0.1252716291,-0.1232039716,-0.1210942354,-0.1189429773,-0.1167507776,-0.1145182403,-0.1122459922,-0.1099346833,-0.1075849860,-0.1051975950,-0.1027732273,-0.1003126211,-0.0978165361,-0.0952857529,-0.0927210725,-0.0901233161,-0.0874933245,-0.0848319576,-0.0821400941,-0.0794186311,-0.0766684833,-0.0738905827,-0.0710858781,-0.0682553344,-0.0653999322,-0.0625206672,-0.0596185497,-0.0566946037,-0.0537498667,-0.0507853888,-0.0478022322,-0.0448014707,-0.0417841887,-0.0387514808,-0.0357044511,-0.0326442127,-0.0295718865,-0.0264886012,-0.0233954921,-0.0202937005,-0.0171843731,-0.0140686615,-0.0109477210,-0.0078227103,-0.0046947903,-0.0015651242,0.0015651242,0.0046947903,0.0078227103,0.0109477210,0.0140686615,0.0171843731,0.0202937005,0.0233954921,0.0264886012,0.0295718865,0.0326442127,0.0357044511,0.0387514808,0.0417841887,0.0448014707,0.0478022322,0.0507853888,0.0537498667,0.0566946037,0.0596185497,0.0625206672,0.0653999322,0.0682553344,0.0710858781,0.0738905827,0.0766684833,0.0794186311,0.0821400941,0.0848319576,0.0874933245,0.0901233161,0.0927210725,0.0952857529,0.0978165361,0.1003126211,0.1027732273,0.1051975950,0.1075849860,0.1099346833,0.1122459922,0.1145182403,0.1167507776,0.1189429773,0.1210942354,0.1232039716,0.1252716291,0.1272966753,0.1292786012,0.1312169224,0.1331111787,0.1349609347,0.1367657793,0.1385253265,0.1402392149,0.1419071083,0.1435286953,0.1451036894,0.1466318291,0.1481128782,0.1495466250,0.1509328830,0.1522714905,0.1535623105,0.1548052305
-0.1666727483,-0.1653345448,-0.1639447693,-0.1625035429,-0.1610110130,-0.1594673538,-0.1578727661,-0.1562274776,-0.1545317430,-0.1527858437,-0.1509900879,-0.1491448111,-0.1472503754,-0.1453071696,-0.1433156096,-0.1412761378,-0.1391892230,-0.1370553608,-0.1348750726,-0.1326489064,-0.1303774358,-0.1280612602,-0.1257010045,-0.1232973187,-0.1208508779,-0.1183623818,-0.1158325544,-0.1132621438,-0.1106519216,-0.1080026830,-0.1053152457,-0.1025904503,-0.0998291591,-0.0970322562,-0.0942006468,-0.0913352570,-0.0884370327,-0.0855069397,-0.0825459629,-0.0795551058,-0.0765353898,-0.0734878539,-0.0704135538,-0.0673135617,-0.0641889650,-0.0610408665,-0.0578703831,-0.0546786455,-0.0514667973,-0.0482359945,-0.0449874047,-0.0417222065,-0.0384415887,-0.0351467494,-0.0318388958,-0.0285192429,-0.0251890130,-0.0218494350,-0.0185017437,-0.0151471787,-0.0117869839,-0.0084224067,-0.0050546975,-0.0016851081,0.0016851081,0.0050546975,0.0084224067,0.0117869839,0.0151471787,0.0185017437,0.0218494350,0.0251890130,0.0285192429,0.0318388958,0.0351467494,0.0384415887,0.0417222065,0.0449874047,0.0482359945,0.0514667973,0.0546786455,0.0578703831,0.0610408665,0.0641889650,0.0673135617,0.0704135538,0.0734878539,0.0765353898,0.0795551058,0.0825459629,0.0855069397,0.0884370327,0.0913352570,0.0942006468,0.0970322562,0.0998291591,0.1025904503,0.1053152457,0.1080026830,0.1106519216,0.1132621438,0.1158325544,0.1183623818,0.1208508779,0.1232973187,0.1257010045,0.1280612602,0.1303774358,0.1326489064,0.1348750726,0.1370553608,0.1391892230,0.1412761378,0.1433156096,0.1453071696,0.1472503754,0.1491448111,0.1509900879,0.1527858437,0.1545317430,0.1562274776,0.1578727661,0.1594673538,0.1610110130,0.1625035429,0.1639447693,0.1653345448,0.1666727483
-0.1784787513,-0.1770457583,-0.1755575402,-0.1740142268,-0.1724159759,-0.1707629740,-0.1690554362,-0.1672936063,-0.1654777570,-0.1636081896,-0.1616852343,-0.1597092502,-0.1576806250,-0.1555997754,-0.1534671463,-0.1512832117,-0.1490484736,-0.1467634625,-0.1444287371,-0.1420448839,-0.1396125173,-0.1371322790,-0.1346048382,-0.1320308911,-0.1294111605,-0.1267463957,-0.1240373719,-0.1212848903,-0.1184897772,-0.1156528839,-0.1127750862,-0.1098572841,-0.1069004012,-0.1039053840,-0.1008732021,-0.0978048468,-0.0947013314,-0.0915636898,-0.0883929769,-0.0851902671,-0.0819566542,-0.0786932509,-0.0754011876,-0.0720816124,-0.0687356898,-0.0653646007,-0.0619695411,-0.0585517217,-0.0551123673,-0.0516527156,-0.0481740171,-0.0446775337,-0.0411645384,-0.0376363144,-0.0340941541,-0.0305393588,-0.0269732373,-0.0233971055,-0.0198122857,-0.0162201053,-0.0126218964,-0.0090189947,-0.0054127390,-0.0018044701,0.0018044701,0.0054127390,0.0090189947,0.0126218964,0.0162201053,0.0198122857,0.0233971055,0.0269732373,0.0305393588,0.0340941541,0.0376363144,0.0411645384,0.0446775337,0.0481740171,0.0516527156,0.0551123673,0.0585517217,0.0619695411,0.0653646007,0.0687356898,0.0720816124,0.0754011876,0.0786932509,0.0819566542,0.0851902671,0.0883929769,0.0915636898,0.0947013314,0.0978048468,0.1008732021,0.1039053840,0.1069004012,0.1098572841,0.1127750862,0.1156528839,0.1184897772,0.1212848903,0.1240373719,0.1267463957,0.1294111605,0.1320308911,0.1346048382,0.1371322790,0.1396125173,0.1420448839,0.1444287371,0.1467634625,0.1490484736,0.1512832117,0.1534671463,0.1555997754,0.1576806250,0.1597092502,0.1616852343,0.1636081896,0.1654777570,0.1672936063,0.1690554362,0.1707629740,0.1724159759,0.1740142268,0.1755575402,0.1770457583,0.1784787513
-0.1902189606,-0.1886917062,-0.1871055942,-0.1854607627,-0.1837573799,-0.1819956447,-0.1801757862,-0.1782980644,-0.1763627698,-0.1743702235,-0.1723207776,-0.1702148146,-0.1680527479,-0.1658350213,-0.1635621094,-0.1612345171,-0.1588527795,-0.1564174619,-0.1539291599,-0.1513884985,-0.1487961324,-0.1461527458,-0.1434590517,-0.1407157921,-0.1379237374,-0.1350836862,-0.1321964647,-0.1292629268,-0.1262839530,-0.1232604508,-0.1201933536,-0.1170836205,-0.1139322359,-0.1107402086,-0.1075085718,-0.1042383823,-0.1009307197,-0.0975866862,-0.0942074060,-0.0907940241,-0.0873477065,-0.0838696387,-0.0803610258,-0.0768230911,-0.0732570761,-0.0696642390,-0.0660458547,-0.0624032136,-0.0587376208,-0.0550503956,-0.0513428707,-0.0476163910,-0.0438723133,-0.0401120052,-0.0363368440,-0.0325482167,-0.0287475182,-0.0249361510,-0.0211155242,-0.0172870527,-0.0134521560,-0.0096122580,-0.0057687853,-0.0019231669,0.0019231669,0.0057687853,0.0096122580,0.0134521560,0.0172870527,0.0211155242,0.0249361510,0.0287475182,0.0325482167,0.0363368440,0.0401120052,0.0438723133,0.0476163910,0.0513428707,0.0550503956,0.0587376208,0.0624032136,0.0660458547,0.0696642390,0.0732570761,0.0768230911,0.0803610258,0.0838696387,0.0873477065,0.0907940241,0.0942074060,0.0975866862,0.1009307197,0.1042383823,0.1075085718,0.1107402086,0.1139322359,0.1170836205,0.1201933536,0.1232604508,0.1262839530,0.1292629268,0.1321964647,0.1350836862,0.1379237374,0.1407157921,0.1434590517,0.1461527458,0.1487961324,0.1513884985,0.1539291599,0.1564174619,0.1588527795,0.1612345171,0.1635621094,0.1658350213,0.1680527479,0.1702148146,0.1723207776,0.1743702235,0.1763627698,0.1782980644,0.1801757862,0.1819956447,0.1837573799,0.1854607627,0.1871055942,0.1886917062,0.1902189606
-0.2018891373,-0.2002681839,-0.1985847620,-0.1968390179,-0.1950311305,-0.1931613105,-0.1912298014,-0.1892368789,-0.1871828515,-0.1850680599,-0.1828928779,-0.1806577114,-0.1783629991,-0.1760092122,-0.1735968543,-0.1711264611,-0.1685986009,-0.1660138735,-0.1633729109,-0.1606763767,-0.1579249656,-0.1551194038,-0.1522604482,-0.1493488861,-0.1463855353,-0.1433712433,-0.1403068871,-0.1371933728,-0.1340316352,-0.1308226373,-0.1275673698,-0.1242668506,-0.1209221244,-0.1175342622,-0.1141043603,-0.1106335405,-0.1071229485,-0.1035737544,-0.0999871509,-0.0963643537,-0.0927066001,-0.0890151484,-0.0852912776,-0.0815362861,-0.0777514915,-0.0739382293,-0.0700978525,-0.0662317306,-0.0623412490,-0.0584278079,-0.0544928216,-0.0505377176,-0.0465639359,-0.0425729280,-0.0385661560,-0.0345450915,-0.0305112153,-0.0264660158,-0.0224109887,-0.0183476355,-0.0142774630,-0.0102019823,-0.0061227076,-0.0020411556,0.0020411556,0.0061227076,0.0102019823,0.0142774630,0.0183476355,0.0224109887,0.0264660158,0.0305112153,0.0345450915,0.0385661560,0.0425729280,0.0465639359,0.0505377176,0.0544928216,0.0584278079,0.0623412490,0.0662317306,0.0700978525,0.0739382293,0.0777514915,0.0815362861,0.0852912776,0.0890151484,0.0927066001,0.0963643537,0.0999871509,0.1035737544,0.1071229485,0.1106335405,0.1141043603,0.1175342622,0.1209221244,0.1242668506,0.1275673698,0.1308226373,0.1340316352,0.1371933728,0.1403068871,0.1433712433,0.1463855353,0.1493488861,0.1522604482,0.1551194038,0.1579249656,0.1606763767,0.1633729109,0.1660138735,0.1685986009,0.1711264611,0.1735968543,0.1760092122,0.1783629991,0.1806577114,0.1828928779,0.1850680599,0.1871828515,0.1892368789,0.1912298014,0.1931613105,0.1950311305,0.1968390179,0.1985847620,0.2002681839,0.2018891373
-0.2134850859,-0.2117710295,-0.2099909165,-0.2081449018,-0.2062331743,-0.2042559571,-0.2022135075,-0.2001061171,-0.1979341120,-0.1956978528,-0.1933977343,-0.1910341861,-0.1886076720,-0.1861186901,-0.1835677731,-0.1809554874,-0.1782824339,-0.1755492470,-0.1727565950,-0.1699051793,-0.1669957349,-0.1640290294,-0.1610058634,-0.1579270693,-0.1547935119,-0.1516060874,-0.1483657231,-0.1450733773,-0.1417300383,-0.1383367245,-0.1348944834,-0.1314043916,-0.1278675537,-0.1242851021,-0.1206581963,-0.1169880222,-0.1132757917,-0.1095227418,-0.1057301338,-0.1018992533,-0.0980314084,-0.0941279301,-0.0901901705,-0.0862195028,-0.0822173202,-0.0781850348,-0.0741240775,-0.0700358964,-0.0659219564,-0.0617837381,-0.0576227371,-0.0534404630,-0.0492384385,-0.0450181982,-0.0407812883,-0.0365292651,-0.0322636943,-0.0279861499,-0.0236982133,-0.0194014725,-0.0150975207,-0.0107879557,-0.0064743789,-0.0021583939,0.0021583939,0.0064743789,0.0107879557,0.0150975207,0.0194014725,0.0236982133,0.0279861499,0.0322636943,0.0365292651,0.0407812883,0.0450181982,0.0492384385,0.0534404630,0.0576227371,0.0617837381,0.0659219564,0.0700358964,0.0741240775,0.0781850348,0.0822173202,0.0862195028,0.0901901705,0.0941279301,0.0980314084,0.1018992533,0.1057301338,0.1095227418,0.1132757917,0.1169880222,0.1206581963,0.1242851021,0.1278675537,0.1314043916,0.1348944834,0.1383367245,0.1417300383,0.1450733773,0.1483657231,0.1516060874,0.1547935119,0.1579270693,0.1610058634,0.1640290294,0.1669957349,0.1699051793,0.1727565950,0.1755492470,0.1782824339,0.1809554874,0.1835677731,0.1861186901,0.1886076720,0.1910341861,0.1933977343,0.1956978528,0.1979341120,0.2001061171,0.2022135075,0.2042559571,0.2062331743,0.2081449018,0.2099909165,0.2117710295,0.2134850859
-0.2250026561,-0.2231961259,-0.2213199754,-0.2193743678,-0.2173595021,-0.2152756136,-0.2131229734,-0.2109018888,-0.2086127036,-0.2062557976,-0.2038315872,-0.2013405250,-0.1987830999,-0.1961598369,-0.1934712972,-0.1907180782,-0.1879008128,-0.1850201699,-0.1820768536,-0.1790716034,-0.1760051937,-0.1728784338,-0.1696921672,-0.1664472715,-0.1631446580,-0.1597852711,-0.1563700885,-0.1529001198,-0.1493764069,-0.1458000230,-0.1421720723,-0.1384936892,-0.1347660381,-0.1309903124,-0.1271677342,-0.1232995533,-0.1193870471,-0.1154315192,-0.1114342992,-0.1073967418,-0.1033202258,-0.0992061539,-0.0950559513,-0.0908710651,-0.0866529638,-0.0824031357,-0.0781230888,-0.0738143493,-0.0694784613,-0.0651169852,-0.0607314973,-0.0563235885,-0.0518948637,-0.0474469405,-0.0429814483,-0.0385000275,-0.0340043281,-0.0294960092,-0.0249767374,-0.0204481864,-0.0159120354,-0.0113699684,-0.0068236731,-0.0022748398,0.0022748398,0.0068236731,0.0113699684,0.0159120354,0.0204481864,0.0249767374,0.0294960092,0.0340043281,0.0385000275,0.0429814483,0.0474469405,0.0518948637,0.0563235885,0.0607314973,0.0651169852,0.0694784613,0.0738143493,0.0781230888,0.0824031357,0.0866529638,0.0908710651,0.0950559513,0.0992061539,0.1033202258,0.1073967418,0.1114342992,0.1154315192,0.1193870471,0.1232995533,0.1271677342,0.1309903124,0.1347660381,0.1384936892,0.1421720723,0.1458000230,0.1493764069,0.1529001198,0.1563700885,0.1597852711,0.1631446580,0.1664472715,0.1696921672,0.1728784338,0.1760051937,0.1790716034,0.1820768536,0.1850201699,0.1879008128,0.1907180782,0.1934712972,0.1961598369,0.1987830999,0.2013405250,0.2038315872,0.2062557976,0.2086127036,0.2109018888,0.2131229734,0.2152756136,0.2173595021,0.2193743678,0.2213199754,0.2231961259,0.2250026561
-0.2364377456,-0.2345394039,-0.2325679036,-0.2305234163,-0.2284061511,-0.2262163552,-0.2239543134,-0.2216203488,-0.2192148226,-0.2167381339,-0.2141907202,-0.2115730572,-0.2088856585,-0.2061290760,-0.2033038994,-0.2004107562,-0.1974503117,-0.1944232687,-0.1913303671,-0.1881723840,-0.1849501332,-0.1816644651,-0.1783162660,-0.1749064581,-0.1714359991,-0.1679058814,-0.1643171322,-0.1606708128,-0.1569680177,-0.1532098747,-0.1493975442,-0.1455322183,-0.1416151204,-0.1376475047,-0.1336306553,-0.1295658857,-0.1254545380,-0.1212979822,-0.1170976154,-0.1128548611,-0.1085711684,-0.1042480110,-0.0998868867,-0.0954893162,-0.0910568424,-0.0865910295,-0.0820934620,-0.0775657437,-0.0730094971,-0.0684263619,-0.0638179946,-0.0591860670,-0.0545322655,-0.0498582899,-0.0451658524,-0.0404566767,-0.0357324968,-0.0309950560,-0.0262461057,-0.0214874046,-0.0167207172,-0.0119478132,-0.0071704660,-0.0023904517,0.0023904517,0.0071704660,0.0119478132,0.0167207172,0.0214874046,0.0262461057,0.0309950560,0.0357324968,0.0404566767,0.0451658524,0.0498582899,0.0545322655,0.0591860670,0.0638179946,0.0684263619,0.0730094971,0.0775657437,0.0820934620,0.0865910295,0.0910568424,0.0954893162,0.0998868867,0.1042480110,0.1085711684,0.1128548611,0.1170976154,0.1212979822,0.1254545380,0.1295658857,0.1336306553,0.1376475047,0.1416151204,0.1455322183,0.1493975442,0.1532098747,0.1569680177,0.1606708128,0.1643171322,0.1679058814,0.1714359991,0.1749064581,0.1783162660,0.1816644651,0.1849501332,0.1881723840,0.1913303671,0.1944232687,0.1974503117,0.2004107562,0.2033038994,0.2061290760,0.2088856585,0.2115730572,0.2141907202,0.2167381339,0.2192148226,0.2216203488,0.2239543134,0.2262163552,0.2284061511,0.2305234163,0.2325679036,0.2345394039,0.2364377456
