0.6532435642,0.6479987186,0.6425517462,0.6369031210,0.6310534211,0.6250033291,0.6187536323,0.6123052231,0.6056590992,0.5988163638,0.5917782254,0.5845459981,0.5771211012,0.5695050593,0.5616995016,0.5537061621,0.5455268788,0.5371635932,0.5286183499,0.5198932958,0.5109906793,0.5019128497,0.4926622560,0.4832414461,0.4736530658,0.4638998572,0.4539846583,0.4439104007,0.4336801092,0.4232968995,0.4127639773,0.4020846364,0.3912622570,0.3803003042,0.3692023257,0.3579719506,0.3466128869,0.3351289196,0.3235239088,0.3118017875,0.2999665592,0.2880222957,0.2759731351,0.2638232788,0.2515769897,0.2392385894,0.2268124556,0.2143030198,0.2017147641,0.1890522194,0.1763199618,0.1635226105,0.1506648247,0.1377513006,0.1247867691,0.1117759924,0.0987237613,0.0856348921,0.0725142239,0.0593666156,0.0461969424,0.0330100935,0.0198109686,0.0066044751,-0.0066044751,-0.0198109686,-0.0330100935,-0.0461969424,-0.0593666156,-0.0725142239,-0.0856348921,-0.0987237613,-0.1117759924,-0.1247867691,-0.1377513006,-0.1506648247,-0.1635226105,-0.1763199618,-0.1890522194,-0.2017147641,-0.2143030198,-0.2268124556,-0.2392385894,-0.2515769897,-0.2638232788,-0.2759731351,-0.2880222957,-0.2999665592,-0.3118017875,-0.3235239088,-0.3351289196,-0.3466128869,-0.3579719506,-0.3692023257,-0.3803003042,-0.3912622570,-0.4020846364,-0.4127639773,-0.4232968995,-0.4336801092,-0.4439104007,-0.4539846583,-0.4638998572,-0.4736530658,-0.4832414461,-0.4926622560,-0.5019128497,-0.5109906793,-0.5198932958,-0.5286183499,-0.5371635932,-0.5455268788,-0.5537061621,-0.5616995016,-0.5695050593,-0.5771211012,-0.5845459981,-0.5917782254,-0.5988163638,-0.6056590992,-0.6123052231,-0.6187536323,-0.6250033291,-0.6310534211,-0.6369031210,-0.6425517462,-0.6479987186,-0.6532435642
0.6575304439,0.6522511792,0.6467684613,0.6410827673,0.6351946791,0.6291048836,0.6228141735,0.6163234469,0.6096337081,0.6027460676,0.5956617417,0.5883820533,0.5809084309,0.5732424090,0.5653856277,0.5573398323,0.5491068729,0.5406887036,0.5320873826,0.5233050707,0.5143440312,0.5052066288,0.4958953285,0.4864126950,0.4767613914,0.4669441779,0.4569639109,0.4468235415,0.4365261142,0.4260747652,0.4154727212,0.4047232976,0.3938298969,0.3827960067,0.3716251983,0.3603211244,0.3488875174,0.3373281871,0.3256470190,0.3138479719,0.3019350754,0.2899124283,0.2777841956,0.2655546065,0.2532279517,0.2408085812,0.2283009016,0.2157093731,0.2030385076,0.1902928655,0.1774770531,0.1645957198,0.1516535554,0.1386552870,0.1256056764,0.1125095171,0.0993716313,0.0861968670,0.0729900951,0.0597562061,0.0465001076,0.0332267206,0.0199409771,0.0066478167,-0.0066478167,-0.0199409771,-0.0332267206,-0.0465001076,-0.0597562061,-0.0729900951,-0.0861968670,-0.0993716313,-0.1125095171,-0.1256056764,-0.1386552870,-0.1516535554,-0.1645957198,-0.1774770531,-0.1902928655,-0.2030385076,-0.2157093731,-0.2283009016,-0.2408085812,-0.2532279517,-0.2655546065,-0.2777841956,-0.2899124283,-0.3019350754,-0.3138479719,-0.3256470190,-0.3373281871,-0.3488875174,-0.3603211244,-0.3716251983,-0.3827960067,-0.3938298969,-0.4047232976,-0.4154727212,-0.4260747652,-0.4365261142,-0.4468235415,-0.4569639109,-0.4669441779,-0.4767613914,-0.4864126950,-0.4958953285,-0.5052066288,-0.5143440312,-0.5233050707,-0.5320873826,-0.5406887036,-0.5491068729,-0.5573398323,-0.5653856277,-0.5732424090,-0.5809084309,-0.5883820533,-0.5956617417,-0.6027460676,-0.6096337081,-0.6163234469,-0.6228141735,-0.6291048836,-0.6351946791,-0.6410827673,-0.6467684613,-0.6522511792,-0.6575304439
0.6617633921,0.6564501414,0.6509321277,0.6452098312,0.6392838375,0.6331548382,0.6268236306,0.6202911191,0.6135583141,0.6066263334,0.5994964012,0.5921698486,0.5846481137,0.5769327407,0.5690253802,0.5609277889,0.5526418285,0.5441694661,0.5355127728,0.5266739235,0.5176551960,0.5084589702,0.4990877271,0.4895440477,0.4798306124,0.4699501992,0.4599056828,0.4497000333,0.4393363147,0.4288176837,0.4181473875,0.4073287630,0.3963652344,0.3852603119,0.3740175898,0.3626407443,0.3511335317,0.3394997866,0.3277434193,0.3158684140,0.3038788265,0.2917787819,0.2795724719,0.2672641530,0.2548581436,0.2423588216,0.2297706219,0.2170980337,0.2043455976,0.1915179036,0.1786195876,0.1656553288,0.1526298473,0.1395479006,0.1264142812,0.1132338135,0.1000113506,0.0867517719,0.0734599795,0.0601408954,0.0467994588,0.0334406225,0.0200693501,0.0066906130,-0.0066906130,-0.0200693501,-0.0334406225,-0.0467994588,-0.0601408954,-0.0734599795,-0.0867517719,-0.1000113506,-0.1132338135,-0.1264142812,-0.1395479006,-0.1526298473,-0.1656553288,-0.1786195876,-0.1915179036,-0.2043455976,-0.2170980337,-0.2297706219,-0.2423588216,-0.2548581436,-0.2672641530,-0.2795724719,-0.2917787819,-0.3038788265,-0.3158684140,-0.3277434193,-0.3394997866,-0.3511335317,-0.3626407443,-0.3740175898,-0.3852603119,-0.3963652344,-0.4073287630,-0.4181473875,-0.4288176837,-0.4393363147,-0.4497000333,-0.4599056828,-0.4699501992,-0.4798306124,-0.4895440477,-0.4990877271,-0.5084589702,-0.5176551960,-0.5266739235,-0.5355127728,-0.5441694661,-0.5526418285,-0.5609277889,-0.5690253802,-0.5769327407,-0.5846481137,-0.5921698486,-0.5994964012,-0.6066263334,-0.6135583141,-0.6202911191,-0.6268236306,-0.6331548382,-0.6392838375,-0.6452098312,-0.6509321277,-0.6564501414,-0.6617633921
0.6659410086,0.6605942161,0.6550413679,0.6492829474,0.6433195438,0.6371518530,0.6307806774,0.6242069271,0.6174316189,0.6104558776,0.6032809351,0.5959081311,0.5883389126,0.5805748335,0.5726175551,0.5644688448,0.5561305764,0.5476047291,0.5388933874,0.5299987397,0.5209230783,0.5116687981,0.5022383956,0.4926344684,0.4828597136,0.4729169267,0.4628090007,0.4525389245,0.4421097813,0.4315247476,0.4207870914,0.4099001704,0.3988674307,0.3876924045,0.3763787087,0.3649300428,0.3533501868,0.3416429995,0.3298124160,0.3178624456,0.3057971696,0.2936207391,0.2813373724,0.2689513529,0.2564670262,0.2438887978,0.2312211306,0.2184685421,0.2056356018,0.1927269284,0.1797471872,0.1667010869,0.1535933774,0.1404288463,0.1272123163,0.1139486422,0.1006427078,0.0872994233,0.0739237217,0.0605205562,0.0470948970,0.0336517283,0.0201960450,0.0067328498,-0.0067328498,-0.0201960450,-0.0336517283,-0.0470948970,-0.0605205562,-0.0739237217,-0.0872994233,-0.1006427078,-0.1139486422,-0.1272123163,-0.1404288463,-0.1535933774,-0.1667010869,-0.1797471872,-0.1927269284,-0.2056356018,-0.2184685421,-0.2312211306,-0.2438887978,-0.2564670262,-0.2689513529,-0.2813373724,-0.2936207391,-0.3057971696,-0.3178624456,-0.3298124160,-0.3416429995,-0.3533501868,-0.3649300428,-0.3763787087,-0.3876924045,-0.3988674307,-0.4099001704,-0.4207870914,-0.4315247476,-0.4421097813,-0.4525389245,-0.4628090007,-0.4729169267,-0.4828597136,-0.4926344684,-0.5022383956,-0.5116687981,-0.5209230783,-0.5299987397,-0.5388933874,-0.5476047291,-0.5561305764,-0.5644688448,-0.5726175551,-0.5805748335,-0.5883389126,-0.5959081311,-0.6032809351,-0.6104558776,-0.6174316189,-0.6242069271,-0.6307806774,-0.6371518530,-0.6433195438,-0.6492829474,-0.6550413679,-0.6605942161,-0.6659410086
0.6700619047,0.6646820258,0.6590948162,0.6533007622,0.6473004566,0.6410945995,0.6346839987,0.6280695694,0.6212523351,0.6142334273,0.6070140857,0.5995956583,0.5919796008,0.5841674770,0.5761609582,0.5679618231,0.5595719568,0.5509933509,0.5422281027,0.5332784142,0.5241465919,0.5148350455,0.5053462869,0.4956829299,0.4858476881,0.4758433744,0.4656728998,0.4553392715,0.4448455919,0.4341950572,0.4233909555,0.4124366654,0.4013356542,0.3900914760,0.3787077702,0.3671882590,0.3555367460,0.3437571137,0.3318533216,0.3198294038,0.3076894669,0.2954376877,0.2830783106,0.2706156454,0.2580540646,0.2453980011,0.2326519454,0.2198204429,0.2069080913,0.1939195380,0.1808594771,0.1677326466,0.1545438255,0.1412978312,0.1279995163,0.1146537655,0.1012654929,0.0878396391,0.0743811676,0.0608950622,0.0473863240,0.0338599679,0.0203210197,0.0067745132,-0.0067745132,-0.0203210197,-0.0338599679,-0.0473863240,-0.0608950622,-0.0743811676,-0.0878396391,-0.1012654929,-0.1146537655,-0.1279995163,-0.1412978312,-0.1545438255,-0.1677326466,-0.1808594771,-0.1939195380,-0.2069080913,-0.2198204429,-0.2326519454,-0.2453980011,-0.2580540646,-0.2706156454,-0.2830783106,-0.2954376877,-0.3076894669,-0.3198294038,-0.3318533216,-0.3437571137,-0.3555367460,-0.3671882590,-0.3787077702,-0.3900914760,-0.4013356542,-0.4124366654,-0.4233909555,-0.4341950572,-0.4448455919,-0.4553392715,-0.4656728998,-0.4758433744,-0.4858476881,-0.4956829299,-0.5053462869,-0.5148350455,-0.5241465919,-0.5332784142,-0.5422281027,-0.5509933509,-0.5595719568,-0.5679618231,-0.5761609582,-0.5841674770,-0.5919796008,-0.5995956583,-0.6070140857,-0.6142334273,-0.6212523351,-0.6280695694,-0.6346839987,-0.6410945995,-0.6473004566,-0.6533007622,-0.6590948162,-0.6646820258,-0.6700619047
0.6741247045,0.6687122057,0.6630911191,0.6572619338,0.6512252464,0.6449817613,0.6385322909,0.6318777562,0.6250191868,0.6179577212,0.6106946064,0.6032311986,0.5955689625,0.5877094714,0.5796544065,0.5714055574,0.5629648207,0.5543342000,0.5455158052,0.5365118519,0.5273246605,0.5179566551,0.5084103632,0.4986884141,0.4887935381,0.4787285651,0.4684964236,0.4581001392,0.4475428331,0.4368277208,0.4259581104,0.4149374009,0.4037690807,0.3924567255,0.3810039966,0.3694146389,0.3576924791,0.3458414231,0.3338654545,0.3217686318,0.3095550866,0.2972290209,0.2847947050,0.2722564746,0.2596187290,0.2468859278,0.2340625886,0.2211532846,0.2081626413,0.1950953343,0.1819560860,0.1687496633,0.1554808742,0.1421545652,0.1287756183,0.1153489479,0.1018794980,0.0883722389,0.0748321644,0.0612642885,0.0476736425,0.0340652717,0.0204442326,0.0068155893,-0.0068155893,-0.0204442326,-0.0340652717,-0.0476736425,-0.0612642885,-0.0748321644,-0.0883722389,-0.1018794980,-0.1153489479,-0.1287756183,-0.1421545652,-0.1554808742,-0.1687496633,-0.1819560860,-0.1950953343,-0.2081626413,-0.2211532846,-0.2340625886,-0.2468859278,-0.2596187290,-0.2722564746,-0.2847947050,-0.2972290209,-0.3095550866,-0.3217686318,-0.3338654545,-0.3458414231,-0.3576924791,-0.3694146389,-0.3810039966,-0.3924567255,-0.4037690807,-0.4149374009,-0.4259581104,-0.4368277208,-0.4475428331,-0.4581001392,-0.4684964236,-0.4787285651,-0.4887935381,-0.4986884141,-0.5084103632,-0.5179566551,-0.5273246605,-0.5365118519,-0.5455158052,-0.5543342000,-0.5629648207,-0.5714055574,-0.5796544065,-0.5877094714,-0.5955689625,-0.6032311986,-0.6106946064,-0.6179577212,-0.6250191868,-0.6318777562,-0.6385322909,-0.6449817613,-0.6512252464,-0.6572619338,-0.6630911191,-0.6687122057,-0.6741247045
0.6781280451,0.6726834037,0.6670289358,0.6611651335,0.6550925968,0.6488120343,0.6423242632,0.6356302101,0.6287309106,0.6216275099,0.6143212626,0.6068135328,0.5991057939,0.5911996285,0.5830967281,0.5747988925,0.5663080298,0.5576261556,0.5487553921,0.5396979682,0.5304562179,0.5210325799,0.5114295966,0.5016499130,0.4916962755,0.4815715309,0.4712786251,0.4608206016,0.4502006001,0.4394218553,0.4284876949,0.4174015381,0.4061668940,0.3947873595,0.3832666177,0.3716084357,0.3598166629,0.3478952286,0.3358481398,0.3236794792,0.3113934029,0.2989941380,0.2864859799,0.2738732903,0.2611604945,0.2483520785,0.2354525870,0.2224666201,0.2093988309,0.1962539227,0.1830366460,0.1697517959,0.1564042091,0.1429987608,0.1295403621,0.1160339564,0.1024845171,0.0888970442,0.0752765609,0.0616281111,0.0479567560,0.0342675709,0.0205656422,0.0068560642,-0.0068560642,-0.0205656422,-0.0342675709,-0.0479567560,-0.0616281111,-0.0752765609,-0.0888970442,-0.1024845171,-0.1160339564,-0.1295403621,-0.1429987608,-0.1564042091,-0.1697517959,-0.1830366460,-0.1962539227,-0.2093988309,-0.2224666201,-0.2354525870,-0.2483520785,-0.2611604945,-0.2738732903,-0.2864859799,-0.2989941380,-0.3113934029,-0.3236794792,-0.3358481398,-0.3478952286,-0.3598166629,-0.3716084357,-0.3832666177,-0.3947873595,-0.4061668940,-0.4174015381,-0.4284876949,-0.4394218553,-0.4502006001,-0.4608206016,-0.4712786251,-0.4815715309,-0.4916962755,-0.5016499130,-0.5114295966,-0.5210325799,-0.5304562179,-0.5396979682,-0.5487553921,-0.5576261556,-0.5663080298,-0.5747988925,-0.5830967281,-0.5911996285,-0.5991057939,-0.6068135328,-0.6143212626,-0.6216275099,-0.6287309106,-0.6356302101,-0.6423242632,-0.6488120343,-0.6550925968,-0.6611651335,-0.6670289358,-0.6726834037,-0.6781280451
0.6820705776,0.6765942820,0.6709069399,0.6650090463,0.6589012048,0.6525841280,0.6460586381,0.6393256667,0.6323862558,0.6252415570,0.6178928322,0.6103414537,0.6025889032,0.5946367726,0.5864867631,0.5781406852,0.5696004580,0.5608681086,0.5519457719,0.5428356895,0.5335402090,0.5240617835,0.5144029699,0.5045664287,0.4945549223,0.4843713140,0.4740185668,0.4634997419,0.4528179974,0.4419765866,0.4309788567,0.4198282467,0.4085282861,0.3970825927,0.3854948711,0.3737689102,0.3619085819,0.3499178381,0.3378007094,0.3255613021,0.3132037964,0.3007324441,0.2881515655,0.2754655477,0.2626788416,0.2497959595,0.2368214723,0.2237600070,0.2106162436,0.1973949129,0.1841007930,0.1707387069,0.1573135192,0.1438301337,0.1302934899,0.1167085600,0.1030803464,0.0894138780,0.0757142073,0.0619864075,0.0482355692,0.0344667973,0.0206852077,0.0068959243,-0.0068959243,-0.0206852077,-0.0344667973,-0.0482355692,-0.0619864075,-0.0757142073,-0.0894138780,-0.1030803464,-0.1167085600,-0.1302934899,-0.1438301337,-0.1573135192,-0.1707387069,-0.1841007930,-0.1973949129,-0.2106162436,-0.2237600070,-0.2368214723,-0.2497959595,-0.2626788416,-0.2754655477,-0.2881515655,-0.3007324441,-0.3132037964,-0.3255613021,-0.3378007094,-0.3499178381,-0.3619085819,-0.3737689102,-0.3854948711,-0.3970825927,-0.4085282861,-0.4198282467,-0.4309788567,-0.4419765866,-0.4528179974,-0.4634997419,-0.4740185668,-0.4843713140,-0.4945549223,-0.5045664287,-0.5144029699,-0.5240617835,-0.5335402090,-0.5428356895,-0.5519457719,-0.5608681086,-0.5696004580,-0.5781406852,-0.5864867631,-0.5946367726,-0.6025889032,-0.6103414537,-0.6178928322,-0.6252415570,-0.6323862558,-0.6393256667,-0.6460586381,-0.6525841280,-0.6589012048,-0.6650090463,-0.6709069399,-0.6765942820,-0.6820705776
0.6859509681,0.6804435171,0.6747238189,0.6687923714,0.6626497816,0.6562967661,0.6497341518,0.6429628757,0.6359839855,0.6287986395,0.6214081070,0.6138137676,0.6060171118,0.5980197405,0.5898233645,0.5814298047,0.5728409909,0.5640589620,0.5550858650,0.5459239541,0.5365755904,0.5270432409,0.5173294770,0.5074369744,0.4973685112,0.4871269670,0.4767153217,0.4661366538,0.4553941394,0.4444910504,0.4334307529,0.4222167056,0.4108524580,0.3993416485,0.3876880028,0.3758953314,0.3639675281,0.3519085674,0.3397225027,0.3274134637,0.3149856546,0.3024433510,0.2897908981,0.2770327079,0.2641732565,0.2512170820,0.2381687812,0.2250330075,0.2118144675,0.1985179189,0.1851481670,0.1717100621,0.1582084968,0.1446484025,0.1310347469,0.1173725306,0.1036667842,0.0899225654,0.0761449555,0.0623390564,0.0485099878,0.0346628835,0.0208028886,0.0069351561,-0.0069351561,-0.0208028886,-0.0346628835,-0.0485099878,-0.0623390564,-0.0761449555,-0.0899225654,-0.1036667842,-0.1173725306,-0.1310347469,-0.1446484025,-0.1582084968,-0.1717100621,-0.1851481670,-0.1985179189,-0.2118144675,-0.2250330075,-0.2381687812,-0.2512170820,-0.2641732565,-0.2770327079,-0.2897908981,-0.3024433510,-0.3149856546,-0.3274134637,-0.3397225027,-0.3519085674,-0.3639675281,-0.3758953314,-0.3876880028,-0.3993416485,-0.4108524580,-0.4222167056,-0.4334307529,-0.4444910504,-0.4553941394,-0.4661366538,-0.4767153217,-0.4871269670,-0.4973685112,-0.5074369744,-0.5173294770,-0.5270432409,-0.5365755904,-0.5459239541,-0.5550858650,-0.5640589620,-0.5728409909,-0.5814298047,-0.5898233645,-0.5980197405,-0.6060171118,-0.6138137676,-0.6214081070,-0.6287986395,-0.6359839855,-0.6429628757,-0.6497341518,-0.6562967661,-0.6626497816,-0.6687923714,-0.6747238189,-0.6804435171,-0.6859509681
0.6897678979,0.6842298011,0.6784782760,0.6725138234,0.6663370535,0.6599486871,0.6533495555,0.6465406011,0.6395228773,0.6322975489,0.6248658922,0.6172292946,0.6093892549,0.6013473827,0.5931053985,0.5846651333,0.5760285276,0.5671976317,0.5581746044,0.5489617126,0.5395613306,0.5299759389,0.5202081235,0.5102605747,0.5001360862,0.4898375536,0.4793679733,0.4687304411,0.4579281506,0.4469643921,0.4358425503,0.4245661031,0.4131386199,0.4015637593,0.3898452676,0.3779869767,0.3659928019,0.3538667399,0.3416128666,0.3292353348,0.3167383719,0.3041262775,0.2914034209,0.2785742385,0.2656432315,0.2526149632,0.2394940560,0.2262851891,0.2129930954,0.1996225590,0.1861784120,0.1726655317,0.1590888378,0.1454532892,0.1317638813,0.1180256425,0.1042436314,0.0904229337,0.0765686592,0.0626859381,0.0487799185,0.0348557629,0.0209186449,0.0069737463,-0.0069737463,-0.0209186449,-0.0348557629,-0.0487799185,-0.0626859381,-0.0765686592,-0.0904229337,-0.1042436314,-0.1180256425,-0.1317638813,-0.1454532892,-0.1590888378,-0.1726655317,-0.1861784120,-0.1996225590,-0.2129930954,-0.2262851891,-0.2394940560,-0.2526149632,-0.2656432315,-0.2785742385,-0.2914034209,-0.3041262775,-0.3167383719,-0.3292353348,-0.3416128666,-0.3538667399,-0.3659928019,-0.3779869767,-0.3898452676,-0.4015637593,-0.4131386199,-0.4245661031,-0.4358425503,-0.4469643921,-0.4579281506,-0.4687304411,-0.4793679733,-0.4898375536,-0.5001360862,-0.5102605747,-0.5202081235,-0.5299759389,-0.5395613306,-0.5489617126,-0.5581746044,-0.5671976317,-0.5760285276,-0.5846651333,-0.5931053985,-0.6013473827,-0.6093892549,-0.6172292946,-0.6248658922,-0.6322975489,-0.6395228773,-0.6465406011,-0.6533495555,-0.6599486871,-0.6663370535,-0.6725138234,-0.6784782760,-0.6842298011,-0.6897678979
0.6935200648,0.6879518421,0.6821690302,0.6761721324,0.6699617624,0.6635386449,0.6569036156,0.6500576222,0.6430017237,0.6357370913,0.6282650082,0.6205868694,0.6127041818,0.6046185638,0.5963317453,0.5878455671,0.5791619804,0.5702830466,0.5612109363,0.5519479287,0.5424964109,0.5328588770,0.5230379271,0.5130362661,0.5028567029,0.4925021488,0.4819756166,0.4712802188,0.4604191666,0.4493957679,0.4382134261,0.4268756378,0.4153859919,0.4037481669,0.3919659295,0.3800431324,0.3679837123,0.3557916875,0.3434711561,0.3310262937,0.3184613504,0.3057806493,0.2929885835,0.2800896135,0.2670882651,0.2539891262,0.2407968445,0.2275161246,0.2141517252,0.2007084564,0.1871911765,0.1736047895,0.1599542417,0.1462445192,0.1324806442,0.1186676728,0.1048106910,0.0909148121,0.0769851738,0.0630269341,0.0490452692,0.0350453696,0.0210324372,0.0070116818,-0.0070116818,-0.0210324372,-0.0350453696,-0.0490452692,-0.0630269341,-0.0769851738,-0.0909148121,-0.1048106910,-0.1186676728,-0.1324806442,-0.1462445192,-0.1599542417,-0.1736047895,-0.1871911765,-0.2007084564,-0.2141517252,-0.2275161246,-0.2407968445,-0.2539891262,-0.2670882651,-0.2800896135,-0.2929885835,-0.3057806493,-0.3184613504,-0.3310262937,-0.3434711561,-0.3557916875,-0.3679837123,-0.3800431324,-0.3919659295,-0.4037481669,-0.4153859919,-0.4268756378,-0.4382134261,-0.4493957679,-0.4604191666,-0.4712802188,-0.4819756166,-0.4925021488,-0.5028567029,-0.5130362661,-0.5230379271,-0.5328588770,-0.5424964109,-0.5519479287,-0.5612109363,-0.5702830466,-0.5791619804,-0.5878455671,-0.5963317453,-0.6046185638,-0.6127041818,-0.6205868694,-0.6282650082,-0.6357370913,-0.6430017237,-0.6500576222,-0.6569036156,-0.6635386449,-0.6699617624,-0.6761721324,-0.6821690302,-0.6879518421,-0.6935200648
0.6972061835,0.6916083652,0.6857948171,0.6797660453,0.6735226666,0.6670654097,0.6603951147,0.6535127342,0.6464193330,0.6391160885,0.6316042907,0.6238853419,0.6159607571,0.6078321634,0.5995012997,0.5909700167,0.5822402761,0.5733141500,0.5641938206,0.5548815793,0.5453798259,0.5356910677,0.5258179186,0.5157630979,0.5055294294,0.4951198400,0.4845373583,0.4737851136,0.4628663340,0.4517843450,0.4405425680,0.4291445185,0.4175938041,0.4058941231,0.3940492621,0.3820630943,0.3699395773,0.3576827508,0.3452967348,0.3327857268,0.3201539998,0.3074058997,0.2945458429,0.2815783138,0.2685078621,0.2553391002,0.2420767004,0.2287253923,0.2152899600,0.2017752391,0.1881861137,0.1745275138,0.1608044122,0.1470218213,0.1331847902,0.1192984016,0.1053677688,0.0913980322,0.0773943566,0.0633619277,0.0493059490,0.0352316388,0.0211442264,0.0070489495,-0.0070489495,-0.0211442264,-0.0352316388,-0.0493059490,-0.0633619277,-0.0773943566,-0.0913980322,-0.1053677688,-0.1192984016,-0.1331847902,-0.1470218213,-0.1608044122,-0.1745275138,-0.1881861137,-0.2017752391,-0.2152899600,-0.2287253923,-0.2420767004,-0.2553391002,-0.2685078621,-0.2815783138,-0.2945458429,-0.3074058997,-0.3201539998,-0.3327857268,-0.3452967348,-0.3576827508,-0.3699395773,-0.3820630943,-0.3940492621,-0.4058941231,-0.4175938041,-0.4291445185,-0.4405425680,-0.4517843450,-0.4628663340,-0.4737851136,-0.4845373583,-0.4951198400,-0.5055294294,-0.5157630979,-0.5258179186,-0.5356910677,-0.5453798259,-0.5548815793,-0.5641938206,-0.5733141500,-0.5822402761,-0.5909700167,-0.5995012997,-0.6078321634,-0.6159607571,-0.6238853419,-0.6316042907,-0.6391160885,-0.6464193330,-0.6535127342,-0.6603951147,-0.6670654097,-0.6735226666,-0.6797660453,-0.6857948171,-0.6916083652,-0.6972061835
0.7008249863,0.6951981129,0.6893543900,0.6832943262,0.6770185418,0.6705277688,0.6638228521,0.6569047491,0.6497745301,0.6424333786,0.6348825912,0.6271235777,0.6191578609,0.6109870762,0.6026129718,0.5940374077,0.5852623559,0.5762898993,0.5671222315,0.5577616556,0.5482105840,0.5384715370,0.5285471419,0.5184401323,0.5081533467,0.4976897269,0.4870523176,0.4762442641,0.4652688113,0.4541293019,0.4428291752,0.4313719649,0.4197612973,0.4080008898,0.3960945489,0.3840461677,0.3718597243,0.3595392796,0.3470889748,0.3345130292,0.3218157381,0.3090014698,0.2960746637,0.2830398275,0.2699015345,0.2566644210,0.2433331836,0.2299125764,0.2164074084,0.2028225402,0.1891628813,0.1754333874,0.1616390570,0.1477849284,0.1338760771,0.1199176122,0.1059146733,0.0918724276,0.0777960669,0.0636908036,0.0495618683,0.0354145063,0.0212539741,0.0070855366,-0.0070855366,-0.0212539741,-0.0354145063,-0.0495618683,-0.0636908036,-0.0777960669,-0.0918724276,-0.1059146733,-0.1199176122,-0.1338760771,-0.1477849284,-0.1616390570,-0.1754333874,-0.1891628813,-0.2028225402,-0.2164074084,-0.2299125764,-0.2433331836,-0.2566644210,-0.2699015345,-0.2830398275,-0.2960746637,-0.3090014698,-0.3218157381,-0.3345130292,-0.3470889748,-0.3595392796,-0.3718597243,-0.3840461677,-0.3960945489,-0.4080008898,-0.4197612973,-0.4313719649,-0.4428291752,-0.4541293019,-0.4652688113,-0.4762442641,-0.4870523176,-0.4976897269,-0.5081533467,-0.5184401323,-0.5285471419,-0.5384715370,-0.5482105840,-0.5577616556,-0.5671222315,-0.5762898993,-0.5852623559,-0.5940374077,-0.6026129718,-0.6109870762,-0.6191578609,-0.6271235777,-0.6348825912,-0.6424333786,-0.6497745301,-0.6569047491,-0.6638228521,-0.6705277688,-0.6770185418,-0.6832943262,-0.6893543900,-0.6951981129,-0.7008249863
